count, date
5563925,2019-10-28 14:50:05
5564193,2019-10-28 14:50:16
5564254,2019-10-28 14:50:25
5564266,2019-10-28 14:50:36
5564266,2019-10-28 14:50:45
5564297,2019-10-28 14:50:56
5564297,2019-10-28 14:51:05
5564444,2019-10-28 14:51:15
5564464,2019-10-28 14:51:26
5564504,2019-10-28 14:51:36
5564504,2019-10-28 14:51:45
5564537,2019-10-28 14:51:55
5564537,2019-10-28 14:52:05
5564572,2019-10-28 14:52:15
5564615,2019-10-28 14:52:25
5564692,2019-10-28 14:52:37
5564692,2019-10-28 14:52:45
5564751,2019-10-28 14:52:57
5565007,2019-10-28 14:53:05
5565088,2019-10-28 14:53:15
5565088,2019-10-28 14:53:25
5565139,2019-10-28 14:53:35
5565270,2019-10-28 14:53:45
5565330,2019-10-28 14:53:55
5565348,2019-10-28 14:54:05
5565390,2019-10-28 14:54:15
5565431,2019-10-28 14:54:25
5565543,2019-10-28 14:54:37
5565543,2019-10-28 14:54:45
5565665,2019-10-28 14:54:55
5565665,2019-10-28 14:55:07
5565665,2019-10-28 14:55:15
5565689,2019-10-28 14:55:25
5565832,2019-10-28 14:55:37
5565832,2019-10-28 14:55:45
5565899,2019-10-28 14:55:57
5565899,2019-10-28 14:56:05
5565952,2019-10-28 14:56:15
5565994,2019-10-28 14:56:36
5566001,2019-10-28 14:56:55
5566125,2019-10-28 14:57:07
5566174,2019-10-28 14:57:27
5566174,2019-10-28 14:57:35
5566199,2019-10-28 14:57:45
5566215,2019-10-28 14:57:55
5566257,2019-10-28 14:58:05
5566262,2019-10-28 14:58:17
5566277,2019-10-28 14:58:27
5566402,2019-10-28 14:58:37
5566449,2019-10-28 14:58:47
5566574,2019-10-28 14:58:57
5566651,2019-10-28 14:59:08
5566763,2019-10-28 14:59:17
5566765,2019-10-28 14:59:27
5566768,2019-10-28 14:59:37
5566818,2019-10-28 14:59:47
5566830,2019-10-28 14:59:57
5566879,2019-10-28 15:00:07
5566879,2019-10-28 15:00:15
5566981,2019-10-28 15:00:27
5567013,2019-10-28 15:00:37
5567019,2019-10-28 15:00:47
5567065,2019-10-28 15:00:58
5567191,2019-10-28 15:01:07
5567191,2019-10-28 15:01:16
5567211,2019-10-28 15:01:25
5567242,2019-10-28 15:01:36
5567308,2019-10-28 15:01:46
5567332,2019-10-28 15:01:57
5567352,2019-10-28 15:02:07
5567352,2019-10-28 15:02:16
5567435,2019-10-28 15:02:27
5567462,2019-10-28 15:02:37
5567507,2019-10-28 15:02:47
5567554,2019-10-28 15:02:57
5567554,2019-10-28 15:03:06
5567707,2019-10-28 15:03:16
5567722,2019-10-28 15:03:26
5567729,2019-10-28 15:03:38
5567729,2019-10-28 15:03:46
5567786,2019-10-28 15:03:56
5567898,2019-10-28 15:04:07
5567948,2019-10-28 15:04:17
5567948,2019-10-28 15:04:26
5567948,2019-10-28 15:04:36
5568024,2019-10-28 15:04:46
5568030,2019-10-28 15:04:58
5568045,2019-10-28 15:05:07
5568045,2019-10-28 15:05:16
5568057,2019-10-28 15:05:26
5568122,2019-10-28 15:05:36
5568160,2019-10-28 15:05:47
5568179,2019-10-28 15:05:57
5568240,2019-10-28 15:06:07
5568240,2019-10-28 15:06:16
5568435,2019-10-28 15:06:36
5568451,2019-10-28 15:06:46
5568473,2019-10-28 15:06:56
5568558,2019-10-28 15:07:16
5568660,2019-10-28 15:07:36
5568803,2019-10-28 15:07:48
5568803,2019-10-28 15:07:56
5568869,2019-10-28 15:08:08
5568893,2019-10-28 15:08:26
5568928,2019-10-28 15:08:36
5569559,2019-10-28 15:08:47
5569763,2019-10-28 15:09:16
5569828,2019-10-28 15:09:28
5569828,2019-10-28 15:09:36
5569859,2019-10-28 15:09:46
5569920,2019-10-28 15:09:56
5569935,2019-10-28 15:10:08
5569935,2019-10-28 15:10:16
5569970,2019-10-28 15:10:26
5570038,2019-10-28 15:10:46
5570085,2019-10-28 15:10:56
5570297,2019-10-28 15:11:08
5570297,2019-10-28 15:11:16
5570337,2019-10-28 15:11:26
5570424,2019-10-28 15:11:38
5570424,2019-10-28 15:11:46
5570504,2019-10-28 15:11:56
5570613,2019-10-28 15:12:06
5570750,2019-10-28 15:12:18
5570750,2019-10-28 15:12:26
5570794,2019-10-28 15:12:38
5570794,2019-10-28 15:12:46
5570974,2019-10-28 15:12:56
5570974,2019-10-28 15:13:06
5571103,2019-10-28 15:13:26
5571121,2019-10-28 15:13:36
5571201,2019-10-28 15:13:46
5571220,2019-10-28 15:13:59
5571220,2019-10-28 15:14:06
5571356,2019-10-28 15:14:17
5571377,2019-10-28 15:14:28
5571377,2019-10-28 15:14:36
5571494,2019-10-28 15:14:48
5571494,2019-10-28 15:14:56
5572020,2019-10-28 15:15:06
5572050,2019-10-28 15:15:18
5572050,2019-10-28 15:15:26
5572147,2019-10-28 15:15:38
5572147,2019-10-28 15:15:46
5572168,2019-10-28 15:15:56
5572229,2019-10-28 15:16:06
5572272,2019-10-28 15:16:18
5572272,2019-10-28 15:16:26
5572287,2019-10-28 15:16:36
5572424,2019-10-28 15:16:48
5572424,2019-10-28 15:16:56
5572476,2019-10-28 15:17:06
5572557,2019-10-28 15:17:18
5572557,2019-10-28 15:17:26
5572640,2019-10-28 15:17:36
5572659,2019-10-28 15:17:46
5572681,2019-10-28 15:17:56
5572740,2019-10-28 15:18:06
5572786,2019-10-28 15:18:18
5572801,2019-10-28 15:18:28
5572801,2019-10-28 15:18:36
5572806,2019-10-28 15:18:46
5572873,2019-10-28 15:18:58
5572873,2019-10-28 15:19:06
5572887,2019-10-28 15:19:18
5572887,2019-10-28 15:19:26
5573045,2019-10-28 15:19:38
5573045,2019-10-28 15:19:46
5573195,2019-10-28 15:19:58
5573209,2019-10-28 15:20:08
5573274,2019-10-28 15:20:18
5573274,2019-10-28 15:20:26
5573417,2019-10-28 15:20:36
5573478,2019-10-28 15:20:46
5573478,2019-10-28 15:20:58
5573558,2019-10-28 15:21:06
5573590,2019-10-28 15:21:16
5573630,2019-10-28 15:21:28
5573790,2019-10-28 15:21:38
5573790,2019-10-28 15:21:46
5574070,2019-10-28 15:21:58
5574070,2019-10-28 15:22:08
5574246,2019-10-28 15:22:18
5574246,2019-10-28 15:22:28
5574282,2019-10-28 15:22:38
5574347,2019-10-28 15:22:46
5574402,2019-10-28 15:22:58
5574402,2019-10-28 15:23:08
5574499,2019-10-28 15:23:18
5574539,2019-10-28 15:23:28
5574615,2019-10-28 15:23:38
5574635,2019-10-28 15:23:48
5574645,2019-10-28 15:23:58
5574662,2019-10-28 15:24:08
5574718,2019-10-28 15:24:17
5574763,2019-10-28 15:24:28
5574779,2019-10-28 15:24:38
5574789,2019-10-28 15:24:48
5574807,2019-10-28 15:24:58
5574807,2019-10-28 15:25:08
5574849,2019-10-28 15:25:18
5574849,2019-10-28 15:25:27
5574917,2019-10-28 15:25:37
5574935,2019-10-28 15:25:48
5574935,2019-10-28 15:25:58
5574987,2019-10-28 15:26:07
5575194,2019-10-28 15:26:17
5575240,2019-10-28 15:26:27
5575291,2019-10-28 15:26:37
5575301,2019-10-28 15:26:48
5575367,2019-10-28 15:26:58
5575413,2019-10-28 15:27:08
5575523,2019-10-28 15:27:18
5575523,2019-10-28 15:27:28
5575571,2019-10-28 15:27:38
5575571,2019-10-28 15:27:47
5575696,2019-10-28 15:27:57
5575696,2019-10-28 15:28:07
5575855,2019-10-28 15:28:17
5575855,2019-10-28 15:28:28
5575912,2019-10-28 15:28:37
5575982,2019-10-28 15:28:48
5576068,2019-10-28 15:28:58
5576068,2019-10-28 15:29:07
5576120,2019-10-28 15:29:18
5576130,2019-10-28 15:29:28
5576171,2019-10-28 15:29:38
5576261,2019-10-28 15:29:48
5576298,2019-10-28 15:29:58
5576298,2019-10-28 15:30:07
5576373,2019-10-28 15:30:17
5576468,2019-10-28 15:30:28
5576468,2019-10-28 15:30:37
5576473,2019-10-28 15:30:47
5576483,2019-10-28 15:30:57
5576595,2019-10-28 15:31:08
5576595,2019-10-28 15:31:17
5576735,2019-10-28 15:31:27
5576814,2019-10-28 15:31:37
5576879,2019-10-28 15:31:48
5576879,2019-10-28 15:31:57
5576934,2019-10-28 15:32:08
5576937,2019-10-28 15:32:18
5576937,2019-10-28 15:32:28
5577038,2019-10-28 15:32:38
5577038,2019-10-28 15:32:47
5577069,2019-10-28 15:32:57
5577075,2019-10-28 15:33:07
5578194,2019-10-28 15:33:17
5578204,2019-10-28 15:33:28
5578204,2019-10-28 15:33:37
5578219,2019-10-28 15:33:48
5578314,2019-10-28 15:33:58
5578314,2019-10-28 15:34:07
5578348,2019-10-28 15:34:18
5578400,2019-10-28 15:34:28
5578401,2019-10-28 15:34:37
5578473,2019-10-28 15:34:48
5578473,2019-10-28 15:34:57
5578478,2019-10-28 15:35:07
5578523,2019-10-28 15:35:18
5578582,2019-10-28 15:35:28
5578582,2019-10-28 15:35:37
5578592,2019-10-28 15:35:47
5578717,2019-10-28 15:35:57
5578777,2019-10-28 15:36:07
5578893,2019-10-28 15:36:19
5578893,2019-10-28 15:36:27
5578980,2019-10-28 15:36:39
5578980,2019-10-28 15:36:47
5579022,2019-10-28 15:36:59
5579022,2019-10-28 15:37:07
5579162,2019-10-28 15:37:17
5579174,2019-10-28 15:37:27
5579236,2019-10-28 15:37:39
5579236,2019-10-28 15:37:47
5579247,2019-10-28 15:37:57
5579247,2019-10-28 15:38:07
5579284,2019-10-28 15:38:17
5579316,2019-10-28 15:38:29
5579316,2019-10-28 15:38:37
5579387,2019-10-28 15:38:47
5579533,2019-10-28 15:38:59
5579533,2019-10-28 15:39:07
5579548,2019-10-28 15:39:17
5579619,2019-10-28 15:39:27
5579828,2019-10-28 15:39:37
5579864,2019-10-28 15:39:49
5579864,2019-10-28 15:39:57
5579904,2019-10-28 15:40:07
5579964,2019-10-28 15:40:19
5579964,2019-10-28 15:40:27
5579989,2019-10-28 15:40:37
5579990,2019-10-28 15:40:47
5580050,2019-10-28 15:40:57
5580085,2019-10-28 15:41:09
5580182,2019-10-28 15:41:19
5580182,2019-10-28 15:41:27
5580219,2019-10-28 15:41:38
5580240,2019-10-28 15:41:49
5580240,2019-10-28 15:41:57
5580250,2019-10-28 15:42:07
5580303,2019-10-28 15:42:17
5580314,2019-10-28 15:42:27
5580339,2019-10-28 15:42:39
5580436,2019-10-28 15:42:49
5580436,2019-10-28 15:42:57
5580544,2019-10-28 15:43:09
5580649,2019-10-28 15:43:19
5580649,2019-10-28 15:43:27
5580671,2019-10-28 15:43:39
5580671,2019-10-28 15:43:47
5580684,2019-10-28 15:43:59
5580734,2019-10-28 15:44:09
5580814,2019-10-28 15:44:19
5580825,2019-10-28 15:44:29
5580855,2019-10-28 15:44:39
5580855,2019-10-28 15:44:48
5580901,2019-10-28 15:44:59
5580963,2019-10-28 15:45:09
5581014,2019-10-28 15:45:19
5581040,2019-10-28 15:45:29
5581115,2019-10-28 15:45:39
5581171,2019-10-28 15:45:49
5581178,2019-10-28 15:45:59
5581201,2019-10-28 15:46:09
5581238,2019-10-28 15:46:19
5581238,2019-10-28 15:46:29
5581297,2019-10-28 15:46:39
5581315,2019-10-28 15:46:49
5581495,2019-10-28 15:46:59
5581526,2019-10-28 15:47:09
5581539,2019-10-28 15:47:19
5581589,2019-10-28 15:47:29
5581724,2019-10-28 15:47:39
5581754,2019-10-28 15:47:49
5581811,2019-10-28 15:47:59
5581871,2019-10-28 15:48:09
5581901,2019-10-28 15:48:19
5582023,2019-10-28 15:48:29
5582058,2019-10-28 15:48:39
5582089,2019-10-28 15:48:49
5582140,2019-10-28 15:48:59
5582166,2019-10-28 15:49:08
5582167,2019-10-28 15:49:19
5582169,2019-10-28 15:49:29
5582169,2019-10-28 15:49:38
5582346,2019-10-28 15:49:49
5582367,2019-10-28 15:49:59
5582398,2019-10-28 15:50:09
5582403,2019-10-28 15:50:19
5582457,2019-10-28 15:50:28
5582463,2019-10-28 15:50:39
5582463,2019-10-28 15:50:49
5582582,2019-10-28 15:50:58
5582742,2019-10-28 15:51:08
5582778,2019-10-28 15:51:18
5582778,2019-10-28 15:51:28
5582852,2019-10-28 15:51:38
5582893,2019-10-28 15:51:49
5582935,2019-10-28 15:51:58
5582947,2019-10-28 15:52:09
5582958,2019-10-28 15:52:19
5583001,2019-10-28 15:52:29
5583001,2019-10-28 15:52:38
5583059,2019-10-28 15:52:49
5583068,2019-10-28 15:52:59
5583094,2019-10-28 15:53:09
5583094,2019-10-28 15:53:18
5583146,2019-10-28 15:53:29
5583146,2019-10-28 15:53:38
5583191,2019-10-28 15:53:49
5583191,2019-10-28 15:53:58
5583197,2019-10-28 15:54:08
5583239,2019-10-28 15:54:19
5583258,2019-10-28 15:54:29
5583258,2019-10-28 15:54:38
5583301,2019-10-28 15:54:49
5583301,2019-10-28 15:54:58
5583376,2019-10-28 15:55:08
5583457,2019-10-28 15:55:19
5583457,2019-10-28 15:55:28
5583509,2019-10-28 15:55:39
5583582,2019-10-28 15:55:49
5583582,2019-10-28 15:55:58
5583679,2019-10-28 15:56:08
5583780,2019-10-28 15:56:19
5583780,2019-10-28 15:56:28
5583940,2019-10-28 15:56:39
5583940,2019-10-28 15:56:48
5584951,2019-10-28 15:56:59
5584968,2019-10-28 15:57:08
5585059,2019-10-28 15:57:19
5585079,2019-10-28 15:57:28
5585105,2019-10-28 15:57:39
5585105,2019-10-28 15:57:48
5585147,2019-10-28 15:57:59
5585218,2019-10-28 15:58:08
5585244,2019-10-28 15:58:20
5585244,2019-10-28 15:58:28
5585342,2019-10-28 15:58:40
5585342,2019-10-28 15:58:48
5585627,2019-10-28 15:59:00
5585627,2019-10-28 15:59:08
5585644,2019-10-28 15:59:18
5585768,2019-10-28 15:59:30
5585768,2019-10-28 15:59:38
5585810,2019-10-28 15:59:50
5585810,2019-10-28 15:59:58
5585852,2019-10-28 16:00:10
5585892,2019-10-28 16:00:20
5585915,2019-10-28 16:00:30
5585915,2019-10-28 16:00:38
5586097,2019-10-28 16:00:50
5586143,2019-10-28 16:01:00
5586208,2019-10-28 16:01:10
5586364,2019-10-28 16:01:20
5586364,2019-10-28 16:01:28
5586404,2019-10-28 16:01:40
5586404,2019-10-28 16:01:48
5586493,2019-10-28 16:02:00
5586493,2019-10-28 16:02:08
5586618,2019-10-28 16:02:20
5586618,2019-10-28 16:02:28
5586802,2019-10-28 16:02:40
5586802,2019-10-28 16:02:48
5587007,2019-10-28 16:03:00
5587063,2019-10-28 16:03:10
5587063,2019-10-28 16:03:18
5587137,2019-10-28 16:03:30
5587137,2019-10-28 16:03:38
5587208,2019-10-28 16:03:50
5587208,2019-10-28 16:03:58
5587250,2019-10-28 16:04:10
5587399,2019-10-28 16:04:20
5587399,2019-10-28 16:04:28
5587447,2019-10-28 16:04:40
5587447,2019-10-28 16:04:48
5587579,2019-10-28 16:05:00
5587629,2019-10-28 16:05:10
5587629,2019-10-28 16:05:18
5587724,2019-10-28 16:05:30
5587724,2019-10-28 16:05:38
5587819,2019-10-28 16:05:50
5587819,2019-10-28 16:06:00
5587855,2019-10-28 16:06:10
5587855,2019-10-28 16:06:18
5587886,2019-10-28 16:06:30
5587886,2019-10-28 16:06:38
5587956,2019-10-28 16:06:48
5587998,2019-10-28 16:06:59
5587998,2019-10-28 16:07:09
5588033,2019-10-28 16:07:20
5588033,2019-10-28 16:07:29
5588088,2019-10-28 16:07:39
5588097,2019-10-28 16:07:50
5588097,2019-10-28 16:07:59
5588468,2019-10-28 16:08:10
5588532,2019-10-28 16:08:20
5588539,2019-10-28 16:08:30
5588564,2019-10-28 16:08:40
5588753,2019-10-28 16:08:50
5588829,2019-10-28 16:09:00
5588859,2019-10-28 16:09:09
5588972,2019-10-28 16:09:20
5589002,2019-10-28 16:09:30
5589125,2019-10-28 16:09:40
5589125,2019-10-28 16:09:50
5589196,2019-10-28 16:09:59
5589218,2019-10-28 16:10:10
5589258,2019-10-28 16:10:19
5589306,2019-10-28 16:10:30
5589366,2019-10-28 16:10:40
5589381,2019-10-28 16:10:50
5599986,2019-10-28 16:11:00
5599986,2019-10-28 16:11:09
5600018,2019-10-28 16:11:20
5600042,2019-10-28 16:11:30
5600057,2019-10-28 16:11:40
5600067,2019-10-28 16:11:50
5600114,2019-10-28 16:12:00
5600246,2019-10-28 16:12:10
5600339,2019-10-28 16:12:20
5600350,2019-10-28 16:12:30
5600382,2019-10-28 16:12:40
5600402,2019-10-28 16:12:50
5600422,2019-10-28 16:13:00
5600456,2019-10-28 16:13:10
5600491,2019-10-28 16:13:20
5600531,2019-10-28 16:13:30
5600651,2019-10-28 16:13:40
5600651,2019-10-28 16:13:50
5600722,2019-10-28 16:13:59
5600728,2019-10-28 16:14:10
5600782,2019-10-28 16:14:20
5600800,2019-10-28 16:14:30
5600825,2019-10-28 16:14:40
5600850,2019-10-28 16:14:50
5600855,2019-10-28 16:15:00
5600971,2019-10-28 16:15:10
5601027,2019-10-28 16:15:20
5601027,2019-10-28 16:15:30
5601135,2019-10-28 16:15:39
5601175,2019-10-28 16:15:50
5601200,2019-10-28 16:16:00
5601211,2019-10-28 16:16:10
5601221,2019-10-28 16:16:20
5601242,2019-10-28 16:16:29
5601270,2019-10-28 16:16:40
5601270,2019-10-28 16:16:50
5601316,2019-10-28 16:17:00
5601367,2019-10-28 16:17:10
5601388,2019-10-28 16:17:20
5601420,2019-10-28 16:17:30
5601462,2019-10-28 16:17:40
5601493,2019-10-28 16:17:50
5601521,2019-10-28 16:18:00
5601677,2019-10-28 16:18:10
5601692,2019-10-28 16:18:20
5601713,2019-10-28 16:18:30
5601713,2019-10-28 16:18:39
5601860,2019-10-28 16:18:50
5601860,2019-10-28 16:18:59
5601910,2019-10-28 16:19:11
5601910,2019-10-28 16:19:19
5601932,2019-10-28 16:19:30
5601932,2019-10-28 16:19:39
5601968,2019-10-28 16:19:50
5602004,2019-10-28 16:20:00
5602004,2019-10-28 16:20:09
5602126,2019-10-28 16:20:20
5602126,2019-10-28 16:20:29
5602219,2019-10-28 16:20:41
5602219,2019-10-28 16:20:49
5602284,2019-10-28 16:21:00
5602369,2019-10-28 16:21:11
5602369,2019-10-28 16:21:19
5602430,2019-10-28 16:21:29
5602436,2019-10-28 16:21:41
5602436,2019-10-28 16:21:49
5602598,2019-10-28 16:21:59
5602600,2019-10-28 16:22:09
5602611,2019-10-28 16:22:21
5602712,2019-10-28 16:22:31
5602712,2019-10-28 16:22:39
5602765,2019-10-28 16:22:51
5602765,2019-10-28 16:22:59
5602822,2019-10-28 16:23:09
5602979,2019-10-28 16:23:19
5603066,2019-10-28 16:23:31
5603000,2019-10-28 16:23:39
5603276,2019-10-28 16:23:49
5603276,2019-10-28 16:23:59
5603293,2019-10-28 16:24:11
5603375,2019-10-28 16:24:21
5603375,2019-10-28 16:24:29
5603613,2019-10-28 16:24:41
5603613,2019-10-28 16:24:49
5603695,2019-10-28 16:24:59
5603755,2019-10-28 16:25:11
5603786,2019-10-28 16:25:21
5603786,2019-10-28 16:25:29
5604005,2019-10-28 16:25:39
5604050,2019-10-28 16:25:51
5604050,2019-10-28 16:25:59
5604110,2019-10-28 16:26:09
5604150,2019-10-28 16:26:21
5604150,2019-10-28 16:26:29
5604212,2019-10-28 16:26:41
5604212,2019-10-28 16:26:49
5604301,2019-10-28 16:26:59
5604301,2019-10-28 16:27:11
5604344,2019-10-28 16:27:19
5604368,2019-10-28 16:27:31
5604368,2019-10-28 16:27:39
5604420,2019-10-28 16:27:51
5604420,2019-10-28 16:27:59
5604444,2019-10-28 16:28:11
5604444,2019-10-28 16:28:19
5604540,2019-10-28 16:28:31
5604540,2019-10-28 16:28:39
5604565,2019-10-28 16:28:49
5604826,2019-10-28 16:29:01
5604826,2019-10-28 16:29:09
5604924,2019-10-28 16:29:21
5604924,2019-10-28 16:29:30
5604939,2019-10-28 16:29:41
5605025,2019-10-28 16:29:51
5605025,2019-10-28 16:30:00
5605036,2019-10-28 16:30:10
5605172,2019-10-28 16:30:21
5605172,2019-10-28 16:30:30
5605290,2019-10-28 16:30:41
5605290,2019-10-28 16:30:50
5605374,2019-10-28 16:31:01
5605374,2019-10-28 16:31:10
5605374,2019-10-28 16:31:21
