count, date
4242923,2019-10-27 06:02:06
4242938,2019-10-27 06:02:18
4242938,2019-10-27 06:02:26
4242964,2019-10-27 06:02:36
4243111,2019-10-27 06:02:48
4243111,2019-10-27 06:02:56
4243141,2019-10-27 06:03:06
4243176,2019-10-27 06:03:16
4243281,2019-10-27 06:03:26
4249196,2019-10-27 06:03:36
4249196,2019-10-27 06:03:48
4249196,2019-10-27 06:03:56
4249264,2019-10-27 06:04:08
4249503,2019-10-27 06:04:18
4249503,2019-10-27 06:04:26
4249533,2019-10-27 06:04:36
4249575,2019-10-27 06:04:46
4249629,2019-10-27 06:04:56
4249655,2019-10-27 06:05:07
4249728,2019-10-27 06:05:16
4249780,2019-10-27 06:05:26
4249850,2019-10-27 06:05:36
4249877,2019-10-27 06:05:48
4249911,2019-10-27 06:05:58
4249921,2019-10-27 06:06:07
4249984,2019-10-27 06:06:17
4250138,2019-10-27 06:06:27
4250138,2019-10-27 06:06:38
4250222,2019-10-27 06:06:46
4250222,2019-10-27 06:06:57
4250274,2019-10-27 06:07:07
4250280,2019-10-27 06:07:17
4250540,2019-10-27 06:07:27
4250573,2019-10-27 06:07:37
4250613,2019-10-27 06:07:47
4250679,2019-10-27 06:07:58
4250679,2019-10-27 06:08:08
4250705,2019-10-27 06:08:17
4250736,2019-10-27 06:08:28
4250736,2019-10-27 06:08:37
4250777,2019-10-27 06:08:47
4250989,2019-10-27 06:08:57
4251026,2019-10-27 06:09:07
4251043,2019-10-27 06:09:17
4251089,2019-10-27 06:09:28
4251207,2019-10-27 06:09:38
4251252,2019-10-27 06:09:48
4251252,2019-10-27 06:09:57
4251297,2019-10-27 06:10:07
4251328,2019-10-27 06:10:17
4251348,2019-10-27 06:10:27
4251398,2019-10-27 06:10:37
4251429,2019-10-27 06:10:47
4251429,2019-10-27 06:10:57
4251517,2019-10-27 06:11:08
4251517,2019-10-27 06:11:17
4251523,2019-10-27 06:11:27
4251528,2019-10-27 06:11:37
4251583,2019-10-27 06:11:47
4251631,2019-10-27 06:11:57
4251631,2019-10-27 06:12:08
4251716,2019-10-27 06:12:17
4252073,2019-10-27 06:12:27
4252073,2019-10-27 06:12:38
4252103,2019-10-27 06:12:47
4252133,2019-10-27 06:12:57
4252160,2019-10-27 06:13:07
4252194,2019-10-27 06:13:18
4252257,2019-10-27 06:13:27
4252270,2019-10-27 06:13:37
4252353,2019-10-27 06:13:47
4252385,2019-10-27 06:13:57
4252400,2019-10-27 06:14:07
4252430,2019-10-27 06:14:17
4252440,2019-10-27 06:14:27
4252544,2019-10-27 06:14:38
4252550,2019-10-27 06:14:48
4252555,2019-10-27 06:14:58
4252585,2019-10-27 06:15:08
4252621,2019-10-27 06:15:18
4252676,2019-10-27 06:15:28
4252776,2019-10-27 06:15:38
4252776,2019-10-27 06:15:47
4252783,2019-10-27 06:15:57
4252838,2019-10-27 06:16:07
4252868,2019-10-27 06:16:17
4252910,2019-10-27 06:16:28
4252936,2019-10-27 06:16:37
4252937,2019-10-27 06:16:47
4253079,2019-10-27 06:16:57
4253129,2019-10-27 06:17:07
4253136,2019-10-27 06:17:18
4253136,2019-10-27 06:17:27
4253181,2019-10-27 06:17:37
4253236,2019-10-27 06:17:48
4253396,2019-10-27 06:17:57
4253482,2019-10-27 06:18:07
4253482,2019-10-27 06:18:18
4254002,2019-10-27 06:18:28
4254033,2019-10-27 06:18:37
4254162,2019-10-27 06:18:47
4254176,2019-10-27 06:18:57
4254201,2019-10-27 06:19:07
4254201,2019-10-27 06:19:17
4254272,2019-10-27 06:19:27
4254299,2019-10-27 06:19:37
4254327,2019-10-27 06:19:49
4254375,2019-10-27 06:19:59
4254375,2019-10-27 06:20:07
4254478,2019-10-27 06:20:17
4254553,2019-10-27 06:20:29
4254678,2019-10-27 06:20:37
4255804,2019-10-27 06:20:49
4255825,2019-10-27 06:20:57
4255870,2019-10-27 06:21:07
4256105,2019-10-27 06:21:17
4256160,2019-10-27 06:21:29
4256168,2019-10-27 06:21:39
4256168,2019-10-27 06:21:47
4256200,2019-10-27 06:21:57
4256241,2019-10-27 06:22:07
4259253,2019-10-27 06:22:17
4259370,2019-10-27 06:22:28
4259437,2019-10-27 06:22:39
4259437,2019-10-27 06:22:47
4259499,2019-10-27 06:22:57
4259529,2019-10-27 06:23:09
4259529,2019-10-27 06:23:17
4259559,2019-10-27 06:23:27
4259568,2019-10-27 06:23:37
4259608,2019-10-27 06:23:47
4259629,2019-10-27 06:23:57
4259691,2019-10-27 06:24:07
4260748,2019-10-27 06:24:17
4260769,2019-10-27 06:24:27
4260774,2019-10-27 06:24:37
4260799,2019-10-27 06:24:47
4260862,2019-10-27 06:24:59
4260914,2019-10-27 06:25:07
4260921,2019-10-27 06:25:19
4260921,2019-10-27 06:25:27
4260971,2019-10-27 06:25:38
4261088,2019-10-27 06:25:49
4261088,2019-10-27 06:25:57
4261088,2019-10-27 06:26:07
4261228,2019-10-27 06:26:17
4261309,2019-10-27 06:26:29
4261309,2019-10-27 06:26:38
4261320,2019-10-27 06:26:47
4261400,2019-10-27 06:26:57
4261470,2019-10-27 06:27:08
4261634,2019-10-27 06:27:19
4261978,2019-10-27 06:27:28
4261978,2019-10-27 06:27:39
4265743,2019-10-27 06:27:48
4265858,2019-10-27 06:27:58
4265957,2019-10-27 06:28:08
4265969,2019-10-27 06:28:19
4265969,2019-10-27 06:28:28
4266255,2019-10-27 06:28:38
4266296,2019-10-27 06:28:48
4266348,2019-10-27 06:28:58
4266348,2019-10-27 06:29:08
4266585,2019-10-27 06:29:18
4266585,2019-10-27 06:29:28
4266651,2019-10-27 06:29:38
4266678,2019-10-27 06:29:48
4266693,2019-10-27 06:29:58
4266804,2019-10-27 06:30:08
4266860,2019-10-27 06:30:18
4266865,2019-10-27 06:30:29
4267000,2019-10-27 06:30:38
4267020,2019-10-27 06:30:48
4267032,2019-10-27 06:30:58
4267068,2019-10-27 06:31:08
4267079,2019-10-27 06:31:18
4267236,2019-10-27 06:31:28
4267236,2019-10-27 06:31:38
4267288,2019-10-27 06:31:48
4267341,2019-10-27 06:31:59
4267341,2019-10-27 06:32:08
4267439,2019-10-27 06:32:18
4267439,2019-10-27 06:32:29
4267460,2019-10-27 06:32:38
4267505,2019-10-27 06:32:48
4267505,2019-10-27 06:32:59
4267582,2019-10-27 06:33:08
4267631,2019-10-27 06:33:18
4267670,2019-10-27 06:33:28
4267670,2019-10-27 06:33:38
4267670,2019-10-27 06:33:48
4267862,2019-10-27 06:33:58
4267868,2019-10-27 06:34:08
4267913,2019-10-27 06:34:19
4267950,2019-10-27 06:34:29
4267950,2019-10-27 06:34:38
4267979,2019-10-27 06:34:49
4268075,2019-10-27 06:34:58
4268083,2019-10-27 06:35:08
4268214,2019-10-27 06:35:19
4268747,2019-10-27 06:35:29
4268747,2019-10-27 06:35:38
4268852,2019-10-27 06:35:48
4268857,2019-10-27 06:35:59
4268857,2019-10-27 06:36:08
4268873,2019-10-27 06:36:18
4268898,2019-10-27 06:36:28
4268958,2019-10-27 06:36:40
4269016,2019-10-27 06:36:48
4269076,2019-10-27 06:36:58
4269107,2019-10-27 06:37:08
4269137,2019-10-27 06:37:18
4269163,2019-10-27 06:37:28
4269206,2019-10-27 06:37:38
4269206,2019-10-27 06:37:48
4269716,2019-10-27 06:37:58
4269742,2019-10-27 06:38:08
4269816,2019-10-27 06:38:18
4269841,2019-10-27 06:38:28
4269841,2019-10-27 06:38:39
4269917,2019-10-27 06:38:48
4269922,2019-10-27 06:39:00
4269922,2019-10-27 06:39:08
4269952,2019-10-27 06:39:18
4270094,2019-10-27 06:39:28
4270144,2019-10-27 06:39:38
4270144,2019-10-27 06:39:50
4270324,2019-10-27 06:39:58
4270359,2019-10-27 06:40:08
4270388,2019-10-27 06:40:20
4270388,2019-10-27 06:40:28
4270498,2019-10-27 06:40:40
4270498,2019-10-27 06:40:48
4270524,2019-10-27 06:40:58
4270540,2019-10-27 06:41:08
4270585,2019-10-27 06:41:18
4270597,2019-10-27 06:41:28
4270799,2019-10-27 06:41:38
4270855,2019-10-27 06:41:48
4270870,2019-10-27 06:41:58
4270900,2019-10-27 06:42:08
4271015,2019-10-27 06:42:18
4271023,2019-10-27 06:42:28
4271058,2019-10-27 06:42:40
4271058,2019-10-27 06:42:48
4271074,2019-10-27 06:42:58
4271124,2019-10-27 06:43:08
4271124,2019-10-27 06:43:20
4271129,2019-10-27 06:43:28
4271189,2019-10-27 06:43:38
4271189,2019-10-27 06:43:48
4271352,2019-10-27 06:43:58
4271361,2019-10-27 06:44:08
4271423,2019-10-27 06:44:18
4271444,2019-10-27 06:44:28
4271581,2019-10-27 06:44:38
4271581,2019-10-27 06:44:48
4271664,2019-10-27 06:44:58
4271680,2019-10-27 06:45:10
4271680,2019-10-27 06:45:18
4271725,2019-10-27 06:45:28
4271836,2019-10-27 06:45:38
4271874,2019-10-27 06:45:50
4271915,2019-10-27 06:46:00
4271915,2019-10-27 06:46:08
4271918,2019-10-27 06:46:19
4271989,2019-10-27 06:46:28
4272020,2019-10-27 06:46:40
4272020,2019-10-27 06:46:48
4272100,2019-10-27 06:46:59
4272146,2019-10-27 06:47:09
4272156,2019-10-27 06:47:19
4272232,2019-10-27 06:47:29
4272261,2019-10-27 06:47:40
4272261,2019-10-27 06:47:49
4272358,2019-10-27 06:48:00
4272447,2019-10-27 06:48:10
4272452,2019-10-27 06:48:19
4272487,2019-10-27 06:48:29
4272522,2019-10-27 06:48:39
4272631,2019-10-27 06:48:50
4272631,2019-10-27 06:48:59
4272713,2019-10-27 06:49:10
4272713,2019-10-27 06:49:20
4272860,2019-10-27 06:49:30
4272860,2019-10-27 06:49:39
4272900,2019-10-27 06:49:49
4272984,2019-10-27 06:50:00
4272984,2019-10-27 06:50:09
4273004,2019-10-27 06:50:19
4273037,2019-10-27 06:50:29
4273042,2019-10-27 06:50:40
4273108,2019-10-27 06:50:49
4273118,2019-10-27 06:50:59
4273173,2019-10-27 06:51:09
4273215,2019-10-27 06:51:19
4273232,2019-10-27 06:51:30
4273253,2019-10-27 06:51:39
4273280,2019-10-27 06:51:49
4273302,2019-10-27 06:52:00
4273432,2019-10-27 06:52:09
4273437,2019-10-27 06:52:19
4273445,2019-10-27 06:52:29
4273475,2019-10-27 06:52:39
4273475,2019-10-27 06:52:49
4273615,2019-10-27 06:53:00
4273615,2019-10-27 06:53:09
4273628,2019-10-27 06:53:19
4273650,2019-10-27 06:53:29
4273761,2019-10-27 06:53:39
4273795,2019-10-27 06:53:49
4273795,2019-10-27 06:53:59
4273820,2019-10-27 06:54:09
4273846,2019-10-27 06:54:19
4273916,2019-10-27 06:54:29
4274088,2019-10-27 06:54:40
4274128,2019-10-27 06:54:50
4274208,2019-10-27 06:55:00
4274216,2019-10-27 06:55:09
4274216,2019-10-27 06:55:19
4274236,2019-10-27 06:55:29
4274262,2019-10-27 06:55:39
4274361,2019-10-27 06:55:49
4274471,2019-10-27 06:56:00
4274531,2019-10-27 06:56:10
4274532,2019-10-27 06:56:20
4274532,2019-10-27 06:56:30
4274562,2019-10-27 06:56:39
4274620,2019-10-27 06:56:50
4279800,2019-10-27 06:56:59
4279805,2019-10-27 06:57:09
4279805,2019-10-27 06:57:20
4279825,2019-10-27 06:57:29
4279845,2019-10-27 06:57:39
4279885,2019-10-27 06:57:49
4279920,2019-10-27 06:57:59
4279965,2019-10-27 06:58:10
4279965,2019-10-27 06:58:19
4280036,2019-10-27 06:58:29
4280091,2019-10-27 06:58:40
4280115,2019-10-27 06:58:50
4280119,2019-10-27 06:58:59
4280119,2019-10-27 06:59:10
4280145,2019-10-27 06:59:21
4280145,2019-10-27 06:59:29
4280313,2019-10-27 06:59:39
4280388,2019-10-27 06:59:51
4280388,2019-10-27 07:00:01
4280564,2019-10-27 07:00:09
4280564,2019-10-27 07:00:19
4280613,2019-10-27 07:00:29
4280804,2019-10-27 07:00:39
4280846,2019-10-27 07:00:49
4280846,2019-10-27 07:00:59
4281078,2019-10-27 07:01:09
4281078,2019-10-27 07:01:19
4281113,2019-10-27 07:01:29
4281148,2019-10-27 07:01:39
4281224,2019-10-27 07:01:51
4281286,2019-10-27 07:02:01
4281286,2019-10-27 07:02:09
4281332,2019-10-27 07:02:19
4281444,2019-10-27 07:02:29
4281484,2019-10-27 07:02:39
4281489,2019-10-27 07:02:51
4281489,2019-10-27 07:02:59
4281513,2019-10-27 07:03:09
4281646,2019-10-27 07:03:19
4281735,2019-10-27 07:03:29
4281735,2019-10-27 07:03:39
4281855,2019-10-27 07:03:49
4281923,2019-10-27 07:03:59
4282013,2019-10-27 07:04:09
4282033,2019-10-27 07:04:21
4282033,2019-10-27 07:04:29
4282043,2019-10-27 07:04:39
4282054,2019-10-27 07:04:51
4282094,2019-10-27 07:04:59
4282216,2019-10-27 07:05:09
4282233,2019-10-27 07:05:19
4282301,2019-10-27 07:05:29
4282301,2019-10-27 07:05:41
4282301,2019-10-27 07:05:49
4282312,2019-10-27 07:05:59
4282468,2019-10-27 07:06:09
4282470,2019-10-27 07:06:19
4282550,2019-10-27 07:06:29
4282550,2019-10-27 07:06:39
4282584,2019-10-27 07:06:49
4282624,2019-10-27 07:06:59
4282656,2019-10-27 07:07:09
4282671,2019-10-27 07:07:20
4282685,2019-10-27 07:07:30
4282735,2019-10-27 07:07:41
4282735,2019-10-27 07:07:50
4282820,2019-10-27 07:08:00
4283849,2019-10-27 07:08:11
4283849,2019-10-27 07:08:20
4283938,2019-10-27 07:08:30
4283950,2019-10-27 07:08:40
4283989,2019-10-27 07:08:50
4284012,2019-10-27 07:09:01
4284012,2019-10-27 07:09:10
4284115,2019-10-27 07:09:20
4284115,2019-10-27 07:09:30
4284197,2019-10-27 07:09:40
4284197,2019-10-27 07:09:50
4284245,2019-10-27 07:10:00
4284245,2019-10-27 07:10:10
4284251,2019-10-27 07:10:20
4284306,2019-10-27 07:10:30
4284356,2019-10-27 07:10:41
4284356,2019-10-27 07:10:50
4284457,2019-10-27 07:11:00
4284602,2019-10-27 07:11:10
4285241,2019-10-27 07:11:20
4285279,2019-10-27 07:11:30
4285279,2019-10-27 07:11:40
4285324,2019-10-27 07:11:50
4285339,2019-10-27 07:12:00
4285390,2019-10-27 07:12:10
4285405,2019-10-27 07:12:21
4285412,2019-10-27 07:12:31
4285412,2019-10-27 07:12:40
4285437,2019-10-27 07:12:50
4285545,2019-10-27 07:13:00
4285671,2019-10-27 07:13:10
4285711,2019-10-27 07:13:21
4285722,2019-10-27 07:13:31
4285723,2019-10-27 07:13:41
4285723,2019-10-27 07:13:50
4285790,2019-10-27 07:14:00
4285795,2019-10-27 07:14:10
4285964,2019-10-27 07:14:20
4285977,2019-10-27 07:14:30
4285977,2019-10-27 07:14:40
4286050,2019-10-27 07:14:51
4286050,2019-10-27 07:15:01
4286070,2019-10-27 07:15:10
4286185,2019-10-27 07:15:21
4286207,2019-10-27 07:15:30
4286247,2019-10-27 07:15:41
4286297,2019-10-27 07:15:50
4286400,2019-10-27 07:16:00
4286514,2019-10-27 07:16:11
4286522,2019-10-27 07:16:21
4286522,2019-10-27 07:16:30
4286547,2019-10-27 07:16:40
4286672,2019-10-27 07:16:50
4286727,2019-10-27 07:17:00
4286787,2019-10-27 07:17:11
4286798,2019-10-27 07:17:21
4286839,2019-10-27 07:17:31
4286855,2019-10-27 07:17:41
4286880,2019-10-27 07:17:51
4286907,2019-10-27 07:18:02
4286907,2019-10-27 07:18:12
4286932,2019-10-27 07:18:20
4286964,2019-10-27 07:18:30
4286991,2019-10-27 07:18:40
4286991,2019-10-27 07:18:50
4287110,2019-10-27 07:19:00
4287221,2019-10-27 07:19:10
4287223,2019-10-27 07:19:20
4287259,2019-10-27 07:19:32
4287284,2019-10-27 07:19:42
4287340,2019-10-27 07:19:52
4287355,2019-10-27 07:20:02
4287376,2019-10-27 07:20:12
4287505,2019-10-27 07:20:20
4287552,2019-10-27 07:20:30
4287552,2019-10-27 07:20:42
4287582,2019-10-27 07:20:52
4287582,2019-10-27 07:21:00
4287684,2019-10-27 07:21:12
4287820,2019-10-27 07:21:20
4287855,2019-10-27 07:21:30
4287856,2019-10-27 07:21:40
4287856,2019-10-27 07:21:52
4287961,2019-10-27 07:22:00
4287966,2019-10-27 07:22:10
4287996,2019-10-27 07:22:20
4287996,2019-10-27 07:22:30
4288093,2019-10-27 07:22:40
4288093,2019-10-27 07:22:50
4288256,2019-10-27 07:23:02
4288256,2019-10-27 07:23:10
4288291,2019-10-27 07:23:20
4288328,2019-10-27 07:23:30
4288483,2019-10-27 07:23:42
4288483,2019-10-27 07:23:50
4288529,2019-10-27 07:24:00
4288559,2019-10-27 07:24:12
4288559,2019-10-27 07:24:20
4288591,2019-10-27 07:24:32
4288591,2019-10-27 07:24:40
4288598,2019-10-27 07:24:50
4288673,2019-10-27 07:25:00
4288694,2019-10-27 07:25:10
4288726,2019-10-27 07:25:20
4288951,2019-10-27 07:25:30
4289101,2019-10-27 07:25:42
4289101,2019-10-27 07:25:50
4289348,2019-10-27 07:26:00
4289363,2019-10-27 07:26:10
4289373,2019-10-27 07:26:22
4289401,2019-10-27 07:26:30
4289428,2019-10-27 07:26:40
4289565,2019-10-27 07:26:50
4289576,2019-10-27 07:27:00
4289602,2019-10-27 07:27:10
4289638,2019-10-27 07:27:22
4289638,2019-10-27 07:27:30
4289688,2019-10-27 07:27:41
4289726,2019-10-27 07:27:51
4289914,2019-10-27 07:28:01
4289914,2019-10-27 07:28:11
4289983,2019-10-27 07:28:22
4289983,2019-10-27 07:28:31
4290176,2019-10-27 07:28:41
4290176,2019-10-27 07:28:51
4290217,2019-10-27 07:29:01
4290242,2019-10-27 07:29:11
4290780,2019-10-27 07:29:21
4290821,2019-10-27 07:29:32
4290821,2019-10-27 07:29:41
4290866,2019-10-27 07:29:51
4290926,2019-10-27 07:30:01
4290929,2019-10-27 07:30:12
4290929,2019-10-27 07:30:21
4290975,2019-10-27 07:30:31
4290990,2019-10-27 07:30:41
4291000,2019-10-27 07:30:51
4291000,2019-10-27 07:31:01
4291036,2019-10-27 07:31:11
4295938,2019-10-27 07:31:21
4296147,2019-10-27 07:31:32
4296147,2019-10-27 07:31:41
4296212,2019-10-27 07:31:51
4296237,2019-10-27 07:32:01
4296292,2019-10-27 07:32:12
4296417,2019-10-27 07:32:22
4296417,2019-10-27 07:32:31
4296541,2019-10-27 07:32:42
4296541,2019-10-27 07:32:51
4296584,2019-10-27 07:33:01
4296623,2019-10-27 07:33:11
4296623,2019-10-27 07:33:21
4296650,2019-10-27 07:33:32
4296650,2019-10-27 07:33:41
4296715,2019-10-27 07:33:51
4296715,2019-10-27 07:34:01
4296741,2019-10-27 07:34:11
4296787,2019-10-27 07:34:21
4296800,2019-10-27 07:34:32
4296880,2019-10-27 07:34:42
4296880,2019-10-27 07:34:52
4297050,2019-10-27 07:35:02
4297060,2019-10-27 07:35:12
4297075,2019-10-27 07:35:22
4297098,2019-10-27 07:35:32
4297109,2019-10-27 07:35:42
4297109,2019-10-27 07:35:51
4297151,2019-10-27 07:36:01
4297296,2019-10-27 07:36:12
4297356,2019-10-27 07:36:22
4297356,2019-10-27 07:36:32
4297487,2019-10-27 07:36:42
4297487,2019-10-27 07:36:52
4297487,2019-10-27 07:37:01
4297595,2019-10-27 07:37:11
4297756,2019-10-27 07:37:21
4297781,2019-10-27 07:37:31
4297782,2019-10-27 07:37:42
4297792,2019-10-27 07:37:51
4297819,2019-10-27 07:38:02
4297921,2019-10-27 07:38:12
4297941,2019-10-27 07:38:22
4297963,2019-10-27 07:38:32
4298013,2019-10-27 07:38:43
4298013,2019-10-27 07:38:51
4298064,2019-10-27 07:39:01
4298144,2019-10-27 07:39:11
4298170,2019-10-27 07:39:21
4298224,2019-10-27 07:39:31
4298235,2019-10-27 07:39:41
4298235,2019-10-27 07:39:52
4298266,2019-10-27 07:40:01
4298266,2019-10-27 07:40:11
4298437,2019-10-27 07:40:21
4298450,2019-10-27 07:40:31
4298450,2019-10-27 07:40:43
4298450,2019-10-27 07:40:51
4298706,2019-10-27 07:41:01
4298837,2019-10-27 07:41:13
4298926,2019-10-27 07:41:23
4299008,2019-10-27 07:41:33
4299033,2019-10-27 07:41:43
4299083,2019-10-27 07:41:51
4299131,2019-10-27 07:42:01
4299131,2019-10-27 07:42:11
4299184,2019-10-27 07:42:21
4299225,2019-10-27 07:42:31
4299225,2019-10-27 07:42:41
4299304,2019-10-27 07:42:51
4299304,2019-10-27 07:43:01
4299319,2019-10-27 07:43:11
4299319,2019-10-27 07:43:21
4299385,2019-10-27 07:43:31
4299410,2019-10-27 07:43:41
4299410,2019-10-27 07:43:51
4299473,2019-10-27 07:44:01
4299473,2019-10-27 07:44:11
4299486,2019-10-27 07:44:21
4299526,2019-10-27 07:44:33
4299577,2019-10-27 07:44:43
4299607,2019-10-27 07:44:51
4299691,2019-10-27 07:45:01
4299691,2019-10-27 07:45:13
4299754,2019-10-27 07:45:21
4299861,2019-10-27 07:45:31
4299892,2019-10-27 07:45:43
4299907,2019-10-27 07:45:51
4299907,2019-10-27 07:46:03
4299918,2019-10-27 07:46:11
4299923,2019-10-27 07:46:23
4299923,2019-10-27 07:46:31
4300034,2019-10-27 07:46:41
4300047,2019-10-27 07:46:51
4300047,2019-10-27 07:47:03
4300047,2019-10-27 07:47:11
4300053,2019-10-27 07:47:21
4300245,2019-10-27 07:47:31
4300247,2019-10-27 07:47:41
4300286,2019-10-27 07:47:52
4300286,2019-10-27 07:48:03
4300286,2019-10-27 07:48:11
4300389,2019-10-27 07:48:21
4300389,2019-10-27 07:48:31
4300479,2019-10-27 07:48:42
4300534,2019-10-27 07:48:52
4300565,2019-10-27 07:49:02
4300595,2019-10-27 07:49:12
4300936,2019-10-27 07:49:23
4300936,2019-10-27 07:49:32
4301084,2019-10-27 07:49:42
4301106,2019-10-27 07:49:52
4301138,2019-10-27 07:50:02
4301138,2019-10-27 07:50:12
4301194,2019-10-27 07:50:22
4301304,2019-10-27 07:50:32
4301370,2019-10-27 07:50:42
4301455,2019-10-27 07:50:53
4301455,2019-10-27 07:51:02
4301488,2019-10-27 07:51:12
4301540,2019-10-27 07:51:22
4301576,2019-10-27 07:51:32
4301593,2019-10-27 07:51:42
4301743,2019-10-27 07:51:52
4301823,2019-10-27 07:52:03
4301888,2019-10-27 07:52:13
4301895,2019-10-27 07:52:22
4301895,2019-10-27 07:52:32
4301991,2019-10-27 07:52:42
4301991,2019-10-27 07:52:52
4302002,2019-10-27 07:53:02
4302035,2019-10-27 07:53:12
4302163,2019-10-27 07:53:23
4302163,2019-10-27 07:53:32
4302208,2019-10-27 07:53:42
4302269,2019-10-27 07:53:52
4302500,2019-10-27 07:54:02
4302526,2019-10-27 07:54:12
4302547,2019-10-27 07:54:23
4302574,2019-10-27 07:54:32
4302782,2019-10-27 07:54:43
4302794,2019-10-27 07:54:52
4302849,2019-10-27 07:55:02
4302909,2019-10-27 07:55:13
4302909,2019-10-27 07:55:22
4303007,2019-10-27 07:55:32
4303037,2019-10-27 07:55:43
4303037,2019-10-27 07:55:52
4303073,2019-10-27 07:56:03
4303073,2019-10-27 07:56:12
4303093,2019-10-27 07:56:22
4303118,2019-10-27 07:56:33
4305915,2019-10-27 07:56:42
4305980,2019-10-27 07:56:52
4306011,2019-10-27 07:57:02
4306062,2019-10-27 07:57:12
4306326,2019-10-27 07:57:22
4306326,2019-10-27 07:57:33
4306547,2019-10-27 07:57:42
4306573,2019-10-27 07:57:53
4306613,2019-10-27 07:58:02
4306725,2019-10-27 07:58:13
4306725,2019-10-27 07:58:22
4306725,2019-10-27 07:58:32
4306780,2019-10-27 07:58:42
4306805,2019-10-27 07:58:52
4306934,2019-10-27 07:59:02
4307068,2019-10-27 07:59:12
4308085,2019-10-27 07:59:22
4308132,2019-10-27 07:59:32
4308178,2019-10-27 07:59:42
4308182,2019-10-27 07:59:52
4308208,2019-10-27 08:00:03
4308313,2019-10-27 08:00:13
4308343,2019-10-27 08:00:22
4308493,2019-10-27 08:00:32
4308493,2019-10-27 08:00:42
4308575,2019-10-27 08:00:54
4308605,2019-10-27 08:01:03
4308605,2019-10-27 08:01:14
4308655,2019-10-27 08:01:22
4308862,2019-10-27 08:01:32
4308917,2019-10-27 08:01:42
4308945,2019-10-27 08:01:54
4309055,2019-10-27 08:02:04
4309076,2019-10-27 08:02:12
4309076,2019-10-27 08:02:22
4309192,2019-10-27 08:02:32
4309283,2019-10-27 08:02:42
4309303,2019-10-27 08:02:52
4309345,2019-10-27 08:03:03
4309410,2019-10-27 08:03:14
4309440,2019-10-27 08:03:24
4309523,2019-10-27 08:03:32
4309523,2019-10-27 08:03:42
4309568,2019-10-27 08:03:52
4309627,2019-10-27 08:04:02
4309627,2019-10-27 08:04:12
4309712,2019-10-27 08:04:22
4309758,2019-10-27 08:04:32
4310358,2019-10-27 08:04:42
4310368,2019-10-27 08:04:52
4310368,2019-10-27 08:05:02
4310492,2019-10-27 08:05:12
4310497,2019-10-27 08:05:22
4310539,2019-10-27 08:05:32
4310560,2019-10-27 08:05:42
4310560,2019-10-27 08:05:52
4310565,2019-10-27 08:06:02
4310646,2019-10-27 08:06:12
4310721,2019-10-27 08:06:22
4310721,2019-10-27 08:06:34
4310759,2019-10-27 08:06:43
4310794,2019-10-27 08:06:52
4310794,2019-10-27 08:07:02
4310967,2019-10-27 08:07:12
4311028,2019-10-27 08:07:24
4311028,2019-10-27 08:07:32
4311058,2019-10-27 08:07:42
4311105,2019-10-27 08:07:53
4311185,2019-10-27 08:08:02
4311205,2019-10-27 08:08:12
4311261,2019-10-27 08:08:24
4311261,2019-10-27 08:08:32
4311297,2019-10-27 08:08:42
4311302,2019-10-27 08:08:53
4311354,2019-10-27 08:09:03
4311419,2019-10-27 08:09:13
4311452,2019-10-27 08:09:23
4311452,2019-10-27 08:09:33
4311498,2019-10-27 08:09:43
4311533,2019-10-27 08:09:54
4311533,2019-10-27 08:10:03
4311694,2019-10-27 08:10:13
4311695,2019-10-27 08:10:23
4311726,2019-10-27 08:10:33
4311744,2019-10-27 08:10:43
4311749,2019-10-27 08:10:53
4311831,2019-10-27 08:11:03
4311876,2019-10-27 08:11:13
4311941,2019-10-27 08:11:23
4311989,2019-10-27 08:11:33
4312029,2019-10-27 08:11:44
4312254,2019-10-27 08:11:54
4312254,2019-10-27 08:12:03
4312286,2019-10-27 08:12:13
4312336,2019-10-27 08:12:23
4312336,2019-10-27 08:12:33
4312452,2019-10-27 08:12:44
4312452,2019-10-27 08:12:53
