count, date
7835013,2019-10-30 07:16:18
7835013,2019-10-30 07:16:28
7835089,2019-10-30 07:16:38
7835305,2019-10-30 07:16:49
7835538,2019-10-30 07:16:59
7835569,2019-10-30 07:17:09
7835599,2019-10-30 07:17:19
7835569,2019-10-30 07:17:28
7835625,2019-10-30 07:17:38
7835663,2019-10-30 07:17:48
7835663,2019-10-30 07:17:58
7835780,2019-10-30 07:18:08
7835820,2019-10-30 07:18:18
7835832,2019-10-30 07:18:28
7835956,2019-10-30 07:18:39
7835910,2019-10-30 07:18:48
7835956,2019-10-30 07:18:58
7836013,2019-10-30 07:19:08
7836064,2019-10-30 07:19:18
7836084,2019-10-30 07:19:28
7836114,2019-10-30 07:19:38
7836121,2019-10-30 07:19:48
7836140,2019-10-30 07:19:58
7836311,2019-10-30 07:20:08
7836381,2019-10-30 07:20:18
7836401,2019-10-30 07:20:29
7836497,2019-10-30 07:20:39
7836497,2019-10-30 07:20:51
7836552,2019-10-30 07:20:58
7836707,2019-10-30 07:21:08
7836738,2019-10-30 07:21:18
7836804,2019-10-30 07:21:28
7836819,2019-10-30 07:21:38
7836944,2019-10-30 07:21:48
7836954,2019-10-30 07:21:58
7836955,2019-10-30 07:22:08
7837145,2019-10-30 07:22:19
7837217,2019-10-30 07:22:30
7837237,2019-10-30 07:22:39
7837284,2019-10-30 07:22:49
7837284,2019-10-30 07:22:59
7837394,2019-10-30 07:23:09
7837439,2019-10-30 07:23:18
7837447,2019-10-30 07:23:28
7837457,2019-10-30 07:23:38
7837623,2019-10-30 07:23:49
7837623,2019-10-30 07:23:58
7837623,2019-10-30 07:24:08
7837652,2019-10-30 07:24:18
7837772,2019-10-30 07:24:28
7837797,2019-10-30 07:24:38
7838033,2019-10-30 07:24:50
7838033,2019-10-30 07:25:00
7838073,2019-10-30 07:25:10
7838073,2019-10-30 07:25:18
7838268,2019-10-30 07:25:28
7838319,2019-10-30 07:25:38
7838339,2019-10-30 07:25:48
7838390,2019-10-30 07:25:58
7838640,2019-10-30 07:26:08
7838665,2019-10-30 07:26:18
7838666,2019-10-30 07:26:28
7838775,2019-10-30 07:26:38
7838856,2019-10-30 07:26:50
7838856,2019-10-30 07:26:58
7838993,2019-10-30 07:27:08
7839013,2019-10-30 07:27:18
7839083,2019-10-30 07:27:28
7839126,2019-10-30 07:27:40
7839272,2019-10-30 07:27:50
7839272,2019-10-30 07:27:58
7839332,2019-10-30 07:28:08
7839403,2019-10-30 07:28:20
7839403,2019-10-30 07:28:28
7839444,2019-10-30 07:28:38
7839550,2019-10-30 07:28:48
7839576,2019-10-30 07:28:58
7839593,2019-10-30 07:29:08
7839633,2019-10-30 07:29:18
7839688,2019-10-30 07:29:28
7839764,2019-10-30 07:29:38
7839769,2019-10-30 07:29:48
7839805,2019-10-30 07:29:58
7839846,2019-10-30 07:30:08
7839859,2019-10-30 07:30:18
7839870,2019-10-30 07:30:28
7839904,2019-10-30 07:30:38
7839947,2019-10-30 07:30:48
7840112,2019-10-30 07:31:00
7840112,2019-10-30 07:31:08
7840149,2019-10-30 07:31:19
7840194,2019-10-30 07:31:28
7840194,2019-10-30 07:31:38
7840234,2019-10-30 07:31:48
7840264,2019-10-30 07:31:58
7840265,2019-10-30 07:32:08
7840266,2019-10-30 07:32:19
7840278,2019-10-30 07:32:28
7840308,2019-10-30 07:32:39
7840362,2019-10-30 07:32:49
7840386,2019-10-30 07:32:59
7840466,2019-10-30 07:33:10
7840493,2019-10-30 07:33:19
7840539,2019-10-30 07:33:29
7840594,2019-10-30 07:33:39
7840650,2019-10-30 07:33:49
7840705,2019-10-30 07:33:59
7840730,2019-10-30 07:34:09
7840840,2019-10-30 07:34:19
7840947,2019-10-30 07:34:30
7840947,2019-10-30 07:34:40
7840947,2019-10-30 07:34:49
7840972,2019-10-30 07:34:59
7840972,2019-10-30 07:35:09
7841098,2019-10-30 07:35:19
7841174,2019-10-30 07:35:29
7841179,2019-10-30 07:35:39
7841184,2019-10-30 07:35:49
7841223,2019-10-30 07:35:59
7841308,2019-10-30 07:36:09
7841359,2019-10-30 07:36:19
7841379,2019-10-30 07:36:29
7841420,2019-10-30 07:36:39
7841446,2019-10-30 07:36:49
7841486,2019-10-30 07:36:59
7841526,2019-10-30 07:37:09
7841628,2019-10-30 07:37:19
7841684,2019-10-30 07:37:30
7841734,2019-10-30 07:37:40
7841734,2019-10-30 07:37:50
7841734,2019-10-30 07:37:59
7841813,2019-10-30 07:38:09
7841918,2019-10-30 07:38:19
7841993,2019-10-30 07:38:29
7842043,2019-10-30 07:38:39
7842068,2019-10-30 07:38:49
7842086,2019-10-30 07:38:59
7842193,2019-10-30 07:39:10
7842193,2019-10-30 07:39:20
7842463,2019-10-30 07:39:30
7842499,2019-10-30 07:39:40
7842499,2019-10-30 07:39:49
7842537,2019-10-30 07:40:00
7842588,2019-10-30 07:40:10
7842596,2019-10-30 07:40:20
7842588,2019-10-30 07:40:29
7842662,2019-10-30 07:40:40
7842698,2019-10-30 07:40:50
7843766,2019-10-30 07:40:59
7843785,2019-10-30 07:41:10
7843785,2019-10-30 07:41:20
7843790,2019-10-30 07:41:29
7843816,2019-10-30 07:41:39
7843853,2019-10-30 07:41:49
7843896,2019-10-30 07:41:59
7843945,2019-10-30 07:42:09
7844041,2019-10-30 07:42:20
7844143,2019-10-30 07:42:30
7844143,2019-10-30 07:42:39
7844174,2019-10-30 07:42:49
7844227,2019-10-30 07:42:59
7844257,2019-10-30 07:43:09
7844387,2019-10-30 07:43:19
7844396,2019-10-30 07:43:29
7844476,2019-10-30 07:43:39
7844506,2019-10-30 07:43:49
7844701,2019-10-30 07:43:59
7844771,2019-10-30 07:44:09
7844912,2019-10-30 07:44:20
7844913,2019-10-30 07:44:30
7844938,2019-10-30 07:44:40
7845008,2019-10-30 07:44:50
7845070,2019-10-30 07:45:01
7845070,2019-10-30 07:45:09
7845110,2019-10-30 07:45:19
7845141,2019-10-30 07:45:29
7845169,2019-10-30 07:45:39
7845237,2019-10-30 07:45:49
7845253,2019-10-30 07:46:01
7845274,2019-10-30 07:46:11
7845274,2019-10-30 07:46:19
7845386,2019-10-30 07:46:29
7845416,2019-10-30 07:46:39
7845416,2019-10-30 07:46:49
7845442,2019-10-30 07:46:59
7845595,2019-10-30 07:47:11
7845595,2019-10-30 07:47:19
7845641,2019-10-30 07:47:29
7845826,2019-10-30 07:47:41
7845826,2019-10-30 07:47:49
7845847,2019-10-30 07:47:59
7845898,2019-10-30 07:48:09
7845940,2019-10-30 07:48:19
7846012,2019-10-30 07:48:29
7846063,2019-10-30 07:48:41
7846063,2019-10-30 07:48:49
7846073,2019-10-30 07:48:59
7846094,2019-10-30 07:49:09
7846121,2019-10-30 07:49:19
7846121,2019-10-30 07:49:29
7846337,2019-10-30 07:49:40
7846389,2019-10-30 07:49:49
7846395,2019-10-30 07:49:59
7846436,2019-10-30 07:50:11
7846436,2019-10-30 07:50:19
7846558,2019-10-30 07:50:29
7846683,2019-10-30 07:50:39
7846702,2019-10-30 07:50:49
7846787,2019-10-30 07:50:59
7846832,2019-10-30 07:51:09
7846850,2019-10-30 07:51:19
7846907,2019-10-30 07:51:29
7846971,2019-10-30 07:51:39
7846996,2019-10-30 07:51:49
7847038,2019-10-30 07:51:59
7847173,2019-10-30 07:52:09
7847481,2019-10-30 07:52:20
7847538,2019-10-30 07:52:32
7847538,2019-10-30 07:52:39
7847689,2019-10-30 07:52:51
7847689,2019-10-30 07:52:59
7847761,2019-10-30 07:53:10
7847828,2019-10-30 07:53:20
7847828,2019-10-30 07:53:29
7847829,2019-10-30 07:53:40
7847927,2019-10-30 07:53:50
7848199,2019-10-30 07:54:00
7849451,2019-10-30 07:54:10
7849497,2019-10-30 07:54:20
7849497,2019-10-30 07:54:30
7849531,2019-10-30 07:54:40
7849572,2019-10-30 07:54:50
7849743,2019-10-30 07:55:00
7849755,2019-10-30 07:55:11
7849755,2019-10-30 07:55:20
7849787,2019-10-30 07:55:30
7849902,2019-10-30 07:55:40
7849963,2019-10-30 07:55:51
7849963,2019-10-30 07:56:00
7850037,2019-10-30 07:56:10
7850088,2019-10-30 07:56:20
7850223,2019-10-30 07:56:30
7850355,2019-10-30 07:56:40
7850440,2019-10-30 07:56:50
7850455,2019-10-30 07:57:00
7850466,2019-10-30 07:57:10
7850471,2019-10-30 07:57:20
7850492,2019-10-30 07:57:30
7850515,2019-10-30 07:57:40
7850595,2019-10-30 07:57:50
7850605,2019-10-30 07:58:01
7850605,2019-10-30 07:58:10
7850643,2019-10-30 07:58:20
7850760,2019-10-30 07:58:31
7850760,2019-10-30 07:58:40
7850780,2019-10-30 07:58:50
7850865,2019-10-30 07:59:00
7850899,2019-10-30 07:59:11
7850899,2019-10-30 07:59:21
7851287,2019-10-30 07:59:31
7851312,2019-10-30 07:59:41
7851312,2019-10-30 07:59:50
7851322,2019-10-30 08:00:00
7851347,2019-10-30 08:00:10
7851352,2019-10-30 08:00:20
7851368,2019-10-30 08:00:30
7851707,2019-10-30 08:00:40
7851707,2019-10-30 08:00:51
7851759,2019-10-30 08:01:01
7851732,2019-10-30 08:01:10
7851760,2019-10-30 08:01:20
7851825,2019-10-30 08:01:30
7851872,2019-10-30 08:01:40
7851892,2019-10-30 08:01:50
7852008,2019-10-30 08:02:00
7852018,2019-10-30 08:02:11
7852029,2019-10-30 08:02:21
7852029,2019-10-30 08:02:31
7852077,2019-10-30 08:02:40
7852090,2019-10-30 08:02:50
7852090,2019-10-30 08:03:00
7852122,2019-10-30 08:03:10
7852139,2019-10-30 08:03:20
7852184,2019-10-30 08:03:31
7852200,2019-10-30 08:03:41
7852200,2019-10-30 08:03:50
7852214,2019-10-30 08:04:00
7852294,2019-10-30 08:04:10
7852328,2019-10-30 08:04:20
7852438,2019-10-30 08:04:31
7852561,2019-10-30 08:04:41
7852561,2019-10-30 08:04:50
7852642,2019-10-30 08:05:00
7852755,2019-10-30 08:05:11
7852935,2019-10-30 08:05:21
7852935,2019-10-30 08:05:30
7852955,2019-10-30 08:05:41
7853095,2019-10-30 08:05:51
7853095,2019-10-30 08:06:01
7853095,2019-10-30 08:06:10
7853112,2019-10-30 08:06:20
7853163,2019-10-30 08:06:30
7853214,2019-10-30 08:06:40
7853224,2019-10-30 08:06:51
7853334,2019-10-30 08:07:02
7853369,2019-10-30 08:07:12
7853456,2019-10-30 08:07:22
7853486,2019-10-30 08:07:32
7853486,2019-10-30 08:07:40
7853510,2019-10-30 08:07:50
7853516,2019-10-30 08:08:00
7853701,2019-10-30 08:08:12
7853701,2019-10-30 08:08:22
7853761,2019-10-30 08:08:32
7853761,2019-10-30 08:08:40
7853783,2019-10-30 08:08:52
7853783,2019-10-30 08:09:00
7853799,2019-10-30 08:09:10
7853859,2019-10-30 08:09:20
7853866,2019-10-30 08:09:30
7853947,2019-10-30 08:09:40
7853947,2019-10-30 08:09:50
7854004,2019-10-30 08:10:00
7854060,2019-10-30 08:10:12
7854060,2019-10-30 08:10:20
7854193,2019-10-30 08:10:30
7854336,2019-10-30 08:10:42
7854224,2019-10-30 08:10:50
7854377,2019-10-30 08:11:02
7854377,2019-10-30 08:11:10
7854437,2019-10-30 08:11:20
7854478,2019-10-30 08:11:30
7854509,2019-10-30 08:11:40
7854524,2019-10-30 08:11:50
7854634,2019-10-30 08:12:00
7854674,2019-10-30 08:12:10
7854849,2019-10-30 08:12:20
7854936,2019-10-30 08:12:32
7854936,2019-10-30 08:12:40
7855203,2019-10-30 08:12:50
7855294,2019-10-30 08:13:00
7855310,2019-10-30 08:13:10
7855516,2019-10-30 08:13:20
7855516,2019-10-30 08:13:30
7855566,2019-10-30 08:13:40
7855697,2019-10-30 08:13:52
7855697,2019-10-30 08:14:00
7855790,2019-10-30 08:14:10
7855930,2019-10-30 08:14:20
7855999,2019-10-30 08:14:30
7856167,2019-10-30 08:14:40
7856167,2019-10-30 08:14:50
7856204,2019-10-30 08:15:01
7856264,2019-10-30 08:15:11
7856271,2019-10-30 08:15:21
7856309,2019-10-30 08:15:31
7856380,2019-10-30 08:15:41
7856453,2019-10-30 08:15:51
7856480,2019-10-30 08:16:01
7856494,2019-10-30 08:16:11
7856525,2019-10-30 08:16:21
7856645,2019-10-30 08:16:31
7856645,2019-10-30 08:16:42
7856711,2019-10-30 08:16:51
7856805,2019-10-30 08:17:01
7856911,2019-10-30 08:17:11
7856997,2019-10-30 08:17:21
7857148,2019-10-30 08:17:31
7857198,2019-10-30 08:17:41
7857228,2019-10-30 08:17:51
7857228,2019-10-30 08:18:01
7857287,2019-10-30 08:18:11
7857368,2019-10-30 08:18:21
7857368,2019-10-30 08:18:32
7857490,2019-10-30 08:18:41
7857534,2019-10-30 08:18:51
7857560,2019-10-30 08:19:01
7857588,2019-10-30 08:19:11
7857604,2019-10-30 08:19:21
7857627,2019-10-30 08:19:31
7857732,2019-10-30 08:19:41
7857797,2019-10-30 08:19:51
7857797,2019-10-30 08:20:01
7857857,2019-10-30 08:20:11
7858029,2019-10-30 08:20:22
7858029,2019-10-30 08:20:31
7858056,2019-10-30 08:20:41
7858131,2019-10-30 08:20:52
7858131,2019-10-30 08:21:01
7858196,2019-10-30 08:21:12
7858196,2019-10-30 08:21:21
7858256,2019-10-30 08:21:31
7858271,2019-10-30 08:21:41
7858306,2019-10-30 08:21:51
7858326,2019-10-30 08:22:01
7858353,2019-10-30 08:22:11
7858373,2019-10-30 08:22:21
7858430,2019-10-30 08:22:31
7858528,2019-10-30 08:22:41
7858642,2019-10-30 08:22:52
7858850,2019-10-30 08:23:02
7858947,2019-10-30 08:23:12
7858973,2019-10-30 08:23:22
7858973,2019-10-30 08:23:31
7859029,2019-10-30 08:23:41
7859045,2019-10-30 08:23:51
7859064,2019-10-30 08:24:01
7859105,2019-10-30 08:24:11
7859239,2019-10-30 08:24:21
7859430,2019-10-30 08:24:31
7859622,2019-10-30 08:24:42
7859769,2019-10-30 08:24:51
7859800,2019-10-30 08:25:01
7859845,2019-10-30 08:25:11
7859855,2019-10-30 08:25:22
7859891,2019-10-30 08:25:31
7859911,2019-10-30 08:25:41
7859971,2019-10-30 08:25:51
7859992,2019-10-30 08:26:01
7859999,2019-10-30 08:26:11
7860170,2019-10-30 08:26:21
7860297,2019-10-30 08:26:31
7860319,2019-10-30 08:26:41
7860355,2019-10-30 08:26:51
7860528,2019-10-30 08:27:02
7860528,2019-10-30 08:27:11
7860553,2019-10-30 08:27:21
7860664,2019-10-30 08:27:31
7860807,2019-10-30 08:27:41
7860935,2019-10-30 08:27:51
7860985,2019-10-30 08:28:03
7860985,2019-10-30 08:28:11
7861075,2019-10-30 08:28:21
7861167,2019-10-30 08:28:31
7861175,2019-10-30 08:28:43
7861195,2019-10-30 08:28:51
7861241,2019-10-30 08:29:03
7861349,2019-10-30 08:29:11
7861469,2019-10-30 08:29:21
7861529,2019-10-30 08:29:31
7861621,2019-10-30 08:29:43
7861706,2019-10-30 08:29:53
7861841,2019-10-30 08:30:03
7861841,2019-10-30 08:30:11
7861863,2019-10-30 08:30:21
7861938,2019-10-30 08:30:31
7861992,2019-10-30 08:30:41
7862140,2019-10-30 08:30:51
7862176,2019-10-30 08:31:03
7862176,2019-10-30 08:31:11
7862265,2019-10-30 08:31:21
7862340,2019-10-30 08:31:31
7862366,2019-10-30 08:31:41
7862366,2019-10-30 08:31:51
7862427,2019-10-30 08:32:01
7862521,2019-10-30 08:32:11
7862601,2019-10-30 08:32:21
7862681,2019-10-30 08:32:31
7862774,2019-10-30 08:32:41
7862774,2019-10-30 08:32:51
7862954,2019-10-30 08:33:01
7863065,2019-10-30 08:33:11
7863068,2019-10-30 08:33:22
7863144,2019-10-30 08:33:33
7863144,2019-10-30 08:33:41
7863316,2019-10-30 08:33:51
7863356,2019-10-30 08:34:03
7863416,2019-10-30 08:34:11
7863490,2019-10-30 08:34:21
7863534,2019-10-30 08:34:31
7863612,2019-10-30 08:34:41
7863649,2019-10-30 08:34:51
7863714,2019-10-30 08:35:01
7863714,2019-10-30 08:35:13
7863714,2019-10-30 08:35:21
7863806,2019-10-30 08:35:33
7863806,2019-10-30 08:35:41
7863812,2019-10-30 08:35:51
7863827,2019-10-30 08:36:01
7863968,2019-10-30 08:36:13
7863968,2019-10-30 08:36:21
7864003,2019-10-30 08:36:31
7864040,2019-10-30 08:36:41
7864170,2019-10-30 08:36:51
7864170,2019-10-30 08:37:01
7864386,2019-10-30 08:37:13
7864386,2019-10-30 08:37:21
7864769,2019-10-30 08:37:31
7864773,2019-10-30 08:37:42
7864804,2019-10-30 08:37:52
7864824,2019-10-30 08:38:04
7864888,2019-10-30 08:38:12
7864943,2019-10-30 08:38:22
7864980,2019-10-30 08:38:32
7864996,2019-10-30 08:38:42
7865023,2019-10-30 08:38:52
7865168,2019-10-30 08:39:02
7865202,2019-10-30 08:39:12
7865295,2019-10-30 08:39:22
7865339,2019-10-30 08:39:32
7865377,2019-10-30 08:39:43
7865377,2019-10-30 08:39:52
7865447,2019-10-30 08:40:02
7865745,2019-10-30 08:40:13
7865745,2019-10-30 08:40:22
7865823,2019-10-30 08:40:33
7865835,2019-10-30 08:40:43
7865835,2019-10-30 08:40:52
7865851,2019-10-30 08:41:02
7866027,2019-10-30 08:41:12
7866075,2019-10-30 08:41:22
7866095,2019-10-30 08:41:32
7866220,2019-10-30 08:41:42
7866220,2019-10-30 08:41:53
7866333,2019-10-30 08:42:02
7866333,2019-10-30 08:42:12
7866401,2019-10-30 08:42:22
7866471,2019-10-30 08:42:32
7866526,2019-10-30 08:42:42
7866561,2019-10-30 08:42:52
7866625,2019-10-30 08:43:02
7866786,2019-10-30 08:43:12
7866806,2019-10-30 08:43:22
7866806,2019-10-30 08:43:32
7866956,2019-10-30 08:43:43
7866956,2019-10-30 08:43:52
7867078,2019-10-30 08:44:02
7867115,2019-10-30 08:44:12
7867197,2019-10-30 08:44:22
7867389,2019-10-30 08:44:32
7867434,2019-10-30 08:44:42
7867434,2019-10-30 08:44:52
7867660,2019-10-30 08:45:03
7867660,2019-10-30 08:45:12
7867689,2019-10-30 08:45:22
7867726,2019-10-30 08:45:32
7867802,2019-10-30 08:45:42
7867839,2019-10-30 08:45:52
7867929,2019-10-30 08:46:02
7867959,2019-10-30 08:46:12
7868027,2019-10-30 08:46:22
7868043,2019-10-30 08:46:32
7868209,2019-10-30 08:46:42
7868212,2019-10-30 08:46:52
7868327,2019-10-30 08:47:02
7868461,2019-10-30 08:47:12
7868461,2019-10-30 08:47:22
7868491,2019-10-30 08:47:32
7868606,2019-10-30 08:47:42
7868606,2019-10-30 08:47:53
7868627,2019-10-30 08:48:02
7868627,2019-10-30 08:48:14
7868694,2019-10-30 08:48:22
7868760,2019-10-30 08:48:32
7868832,2019-10-30 08:48:42
7868905,2019-10-30 08:48:52
7868905,2019-10-30 08:49:02
7868914,2019-10-30 08:49:12
7868974,2019-10-30 08:49:24
7869060,2019-10-30 08:49:33
7869096,2019-10-30 08:49:43
7869096,2019-10-30 08:49:53
7869304,2019-10-30 08:50:04
7869304,2019-10-30 08:50:13
7869902,2019-10-30 08:50:22
7869902,2019-10-30 08:50:32
7869974,2019-10-30 08:50:42
7870099,2019-10-30 08:50:52
7870105,2019-10-30 08:51:04
7870322,2019-10-30 08:51:12
7870348,2019-10-30 08:51:24
7870388,2019-10-30 08:51:34
7870495,2019-10-30 08:51:44
7870516,2019-10-30 08:51:52
7870516,2019-10-30 08:52:04
7870645,2019-10-30 08:52:13
7870687,2019-10-30 08:52:24
7870687,2019-10-30 08:52:32
7870791,2019-10-30 08:52:44
7870844,2019-10-30 08:52:54
7870895,2019-10-30 08:53:02
7870895,2019-10-30 08:53:12
7870945,2019-10-30 08:53:22
7871100,2019-10-30 08:53:32
7871100,2019-10-30 08:53:42
7871121,2019-10-30 08:53:52
7871166,2019-10-30 08:54:02
7871172,2019-10-30 08:54:14
7871202,2019-10-30 08:54:24
7871208,2019-10-30 08:54:33
7871278,2019-10-30 08:54:44
7871278,2019-10-30 08:54:52
7871288,2019-10-30 08:55:02
7871345,2019-10-30 08:55:14
7871366,2019-10-30 08:55:24
7871366,2019-10-30 08:55:32
7871402,2019-10-30 08:55:42
7871452,2019-10-30 08:55:52
7871548,2019-10-30 08:56:02
7871565,2019-10-30 08:56:12
7871666,2019-10-30 08:56:24
7871666,2019-10-30 08:56:32
7871693,2019-10-30 08:56:42
7871718,2019-10-30 08:56:52
7871937,2019-10-30 08:57:02
7871977,2019-10-30 08:57:14
7871977,2019-10-30 08:57:23
7872080,2019-10-30 08:57:32
7872196,2019-10-30 08:57:44
7872196,2019-10-30 08:57:54
7872286,2019-10-30 08:58:02
7872477,2019-10-30 08:58:12
7872722,2019-10-30 08:58:24
7872722,2019-10-30 08:58:33
7872783,2019-10-30 08:58:43
7872848,2019-10-30 08:58:53
7872988,2019-10-30 08:59:03
7873073,2019-10-30 08:59:13
7873073,2019-10-30 08:59:23
7873088,2019-10-30 08:59:33
7873149,2019-10-30 08:59:43
7873168,2019-10-30 08:59:53
7873493,2019-10-30 09:00:03
7873493,2019-10-30 09:00:13
7873629,2019-10-30 09:00:23
7873722,2019-10-30 09:00:33
7873757,2019-10-30 09:00:43
7873791,2019-10-30 09:00:54
7873791,2019-10-30 09:01:03
7873848,2019-10-30 09:01:13
7873908,2019-10-30 09:01:23
7873949,2019-10-30 09:01:33
7874092,2019-10-30 09:01:43
7874092,2019-10-30 09:01:54
7874148,2019-10-30 09:02:03
7874198,2019-10-30 09:02:14
7874254,2019-10-30 09:02:23
7874324,2019-10-30 09:02:33
7874385,2019-10-30 09:02:43
7874409,2019-10-30 09:02:53
7874435,2019-10-30 09:03:04
7874435,2019-10-30 09:03:13
7874527,2019-10-30 09:03:23
7874538,2019-10-30 09:03:33
7874632,2019-10-30 09:03:43
7874771,2019-10-30 09:03:54
7874771,2019-10-30 09:04:03
7874784,2019-10-30 09:04:13
7874831,2019-10-30 09:04:24
7875115,2019-10-30 09:04:34
7875115,2019-10-30 09:04:43
7875211,2019-10-30 09:04:54
7875242,2019-10-30 09:05:03
7875273,2019-10-30 09:05:13
7875337,2019-10-30 09:05:24
7875337,2019-10-30 09:05:33
7875361,2019-10-30 09:05:43
7875466,2019-10-30 09:05:53
7875544,2019-10-30 09:06:03
7875564,2019-10-30 09:06:14
7875635,2019-10-30 09:06:23
7875663,2019-10-30 09:06:34
7875663,2019-10-30 09:06:43
7875683,2019-10-30 09:06:53
7875755,2019-10-30 09:07:03
7875755,2019-10-30 09:07:13
7875811,2019-10-30 09:07:23
7875860,2019-10-30 09:07:33
7875991,2019-10-30 09:07:43
7876086,2019-10-30 09:07:54
7876086,2019-10-30 09:08:03
7876131,2019-10-30 09:08:13
7876255,2019-10-30 09:08:23
7876323,2019-10-30 09:08:34
7876373,2019-10-30 09:08:44
7876413,2019-10-30 09:08:54
7876477,2019-10-30 09:09:04
7876477,2019-10-30 09:09:14
7876646,2019-10-30 09:09:23
7876701,2019-10-30 09:09:34
7876800,2019-10-30 09:09:44
7876831,2019-10-30 09:09:54
7876831,2019-10-30 09:10:04
7876859,2019-10-30 09:10:13
7876890,2019-10-30 09:10:23
7877006,2019-10-30 09:10:33
7877225,2019-10-30 09:10:45
7877273,2019-10-30 09:10:55
7877354,2019-10-30 09:11:05
7877396,2019-10-30 09:11:13
7877416,2019-10-30 09:11:23
7877416,2019-10-30 09:11:33
7877674,2019-10-30 09:11:43
7877706,2019-10-30 09:11:53
7877749,2019-10-30 09:12:03
7878231,2019-10-30 09:12:15
7878283,2019-10-30 09:12:25
7878283,2019-10-30 09:12:33
7878344,2019-10-30 09:12:43
7878388,2019-10-30 09:12:53
7878444,2019-10-30 09:13:05
7878444,2019-10-30 09:13:15
7878526,2019-10-30 09:13:23
7878534,2019-10-30 09:13:35
7878534,2019-10-30 09:13:43
7878682,2019-10-30 09:13:53
7878726,2019-10-30 09:14:03
7878731,2019-10-30 09:14:15
7878731,2019-10-30 09:14:23
7878839,2019-10-30 09:14:35
7878869,2019-10-30 09:14:45
7878869,2019-10-30 09:14:55
7878916,2019-10-30 09:15:03
7878956,2019-10-30 09:15:13
7879020,2019-10-30 09:15:25
7879045,2019-10-30 09:15:35
7879116,2019-10-30 09:15:43
7879116,2019-10-30 09:15:53
7879323,2019-10-30 09:16:03
7879336,2019-10-30 09:16:15
7889447,2019-10-30 09:16:25
7889447,2019-10-30 09:16:33
7889542,2019-10-30 09:16:43
7889612,2019-10-30 09:16:53
7889620,2019-10-30 09:17:03
7889711,2019-10-30 09:17:15
7889871,2019-10-30 09:17:23
7889871,2019-10-30 09:17:33
7889873,2019-10-30 09:17:44
7889883,2019-10-30 09:17:53
7890028,2019-10-30 09:18:03
7890061,2019-10-30 09:18:13
7890099,2019-10-30 09:18:23
7890158,2019-10-30 09:18:35
7890158,2019-10-30 09:18:43
7890189,2019-10-30 09:18:53
7890233,2019-10-30 09:19:04
7890382,2019-10-30 09:19:14
7890478,2019-10-30 09:19:24
7890505,2019-10-30 09:19:34
7890622,2019-10-30 09:19:45
7890622,2019-10-30 09:19:54
7890717,2019-10-30 09:20:04
7890840,2019-10-30 09:20:14
7890840,2019-10-30 09:20:24
7890871,2019-10-30 09:20:34
7890975,2019-10-30 09:20:44
7891042,2019-10-30 09:20:54
7891042,2019-10-30 09:21:04
7891121,2019-10-30 09:21:14
7891163,2019-10-30 09:21:24
7891163,2019-10-30 09:21:34
7891365,2019-10-30 09:21:44
7891420,2019-10-30 09:21:55
7891420,2019-10-30 09:22:04
7891469,2019-10-30 09:22:14
7891525,2019-10-30 09:22:24
7891525,2019-10-30 09:22:34
7891661,2019-10-30 09:22:45
7891735,2019-10-30 09:22:54
7891833,2019-10-30 09:23:05
7891833,2019-10-30 09:23:14
7891937,2019-10-30 09:23:24
7892108,2019-10-30 09:23:34
7892173,2019-10-30 09:23:44
7892193,2019-10-30 09:23:55
7892193,2019-10-30 09:24:04
7892335,2019-10-30 09:24:14
7892390,2019-10-30 09:24:24
7892521,2019-10-30 09:24:34
7892541,2019-10-30 09:24:44
7892605,2019-10-30 09:24:54
7892605,2019-10-30 09:25:05
7892710,2019-10-30 09:25:14
7892795,2019-10-30 09:25:24
7892911,2019-10-30 09:25:35
7893010,2019-10-30 09:25:45
7893010,2019-10-30 09:25:54
7893030,2019-10-30 09:26:04
7893075,2019-10-30 09:26:14
7893144,2019-10-30 09:26:25
7893144,2019-10-30 09:26:34
7893294,2019-10-30 09:26:44
7893332,2019-10-30 09:26:54
7893392,2019-10-30 09:27:05
