count, date
6196592,2019-10-29 14:03:50
6196648,2019-10-29 14:04:00
6196784,2019-10-29 14:04:11
6196799,2019-10-29 14:04:20
6196829,2019-10-29 14:04:31
6196864,2019-10-29 14:04:41
6196864,2019-10-29 14:04:50
6196882,2019-10-29 14:05:00
6196892,2019-10-29 14:05:10
6196935,2019-10-29 14:05:20
6196948,2019-10-29 14:05:31
6196948,2019-10-29 14:05:40
6197158,2019-10-29 14:05:50
6197196,2019-10-29 14:06:01
6197196,2019-10-29 14:06:10
6197295,2019-10-29 14:06:21
6197295,2019-10-29 14:06:30
6197320,2019-10-29 14:06:41
6197380,2019-10-29 14:06:50
6197611,2019-10-29 14:07:01
6197636,2019-10-29 14:07:11
6197636,2019-10-29 14:07:20
6197816,2019-10-29 14:07:30
6197816,2019-10-29 14:07:40
6197851,2019-10-29 14:07:51
6197868,2019-10-29 14:08:01
6197888,2019-10-29 14:08:11
6198020,2019-10-29 14:08:21
6198030,2019-10-29 14:08:31
6198030,2019-10-29 14:08:40
6198053,2019-10-29 14:08:50
6198053,2019-10-29 14:09:00
6198249,2019-10-29 14:09:10
6198310,2019-10-29 14:09:20
6198310,2019-10-29 14:09:31
6198367,2019-10-29 14:09:41
6198367,2019-10-29 14:09:50
6198409,2019-10-29 14:10:00
6198488,2019-10-29 14:10:10
6198488,2019-10-29 14:10:21
6198608,2019-10-29 14:10:31
6198645,2019-10-29 14:10:40
6198727,2019-10-29 14:10:51
6198812,2019-10-29 14:11:01
6198812,2019-10-29 14:11:10
6198878,2019-10-29 14:11:20
6198922,2019-10-29 14:11:31
6198968,2019-10-29 14:11:41
6198968,2019-10-29 14:11:50
6198993,2019-10-29 14:12:00
6199054,2019-10-29 14:12:10
6199064,2019-10-29 14:12:22
6199120,2019-10-29 14:12:30
6199141,2019-10-29 14:12:41
6199141,2019-10-29 14:12:50
6199277,2019-10-29 14:13:02
6199342,2019-10-29 14:13:12
6199342,2019-10-29 14:13:22
6199433,2019-10-29 14:13:30
6199433,2019-10-29 14:13:42
6199509,2019-10-29 14:13:50
6199509,2019-10-29 14:14:02
6199509,2019-10-29 14:14:12
6199510,2019-10-29 14:14:20
6199655,2019-10-29 14:14:32
6199706,2019-10-29 14:14:42
6199706,2019-10-29 14:14:52
6199727,2019-10-29 14:15:00
6199749,2019-10-29 14:15:12
6199749,2019-10-29 14:15:20
6199776,2019-10-29 14:15:30
6199883,2019-10-29 14:15:40
6199955,2019-10-29 14:15:52
6200041,2019-10-29 14:16:02
6200106,2019-10-29 14:16:12
6200141,2019-10-29 14:16:22
6200163,2019-10-29 14:16:32
6200240,2019-10-29 14:16:42
6200255,2019-10-29 14:16:52
6200256,2019-10-29 14:17:02
6200261,2019-10-29 14:17:12
6200286,2019-10-29 14:17:22
6200286,2019-10-29 14:17:32
6200379,2019-10-29 14:17:42
6200388,2019-10-29 14:17:52
6200401,2019-10-29 14:18:02
6200401,2019-10-29 14:18:11
6200574,2019-10-29 14:18:22
6200590,2019-10-29 14:18:30
6200590,2019-10-29 14:18:42
6200590,2019-10-29 14:18:50
6200610,2019-10-29 14:19:00
6200620,2019-10-29 14:19:10
6200670,2019-10-29 14:19:20
6200712,2019-10-29 14:19:30
6200834,2019-10-29 14:19:42
6200943,2019-10-29 14:19:52
6200948,2019-10-29 14:20:02
6201059,2019-10-29 14:20:12
6201215,2019-10-29 14:20:22
6201233,2019-10-29 14:20:32
6201233,2019-10-29 14:20:42
6201340,2019-10-29 14:20:52
6201345,2019-10-29 14:21:00
6201402,2019-10-29 14:21:11
6201591,2019-10-29 14:21:20
6201591,2019-10-29 14:21:32
6201617,2019-10-29 14:21:42
6201797,2019-10-29 14:21:52
6201802,2019-10-29 14:22:02
6201870,2019-10-29 14:22:12
6201870,2019-10-29 14:22:22
6201934,2019-10-29 14:22:31
6201934,2019-10-29 14:22:41
6201970,2019-10-29 14:22:52
6201970,2019-10-29 14:23:02
6201985,2019-10-29 14:23:11
6202160,2019-10-29 14:23:21
6202171,2019-10-29 14:23:32
6202171,2019-10-29 14:23:42
6202203,2019-10-29 14:23:52
6202214,2019-10-29 14:24:02
6202214,2019-10-29 14:24:11
6202220,2019-10-29 14:24:21
6202310,2019-10-29 14:24:31
6202310,2019-10-29 14:24:42
6202524,2019-10-29 14:24:51
6202567,2019-10-29 14:25:02
6202567,2019-10-29 14:25:11
6202574,2019-10-29 14:25:22
6202574,2019-10-29 14:25:31
6202650,2019-10-29 14:25:42
6202650,2019-10-29 14:25:51
6202700,2019-10-29 14:26:01
6202946,2019-10-29 14:26:12
6202946,2019-10-29 14:26:21
6202971,2019-10-29 14:26:31
6202971,2019-10-29 14:26:41
6203002,2019-10-29 14:26:51
6203155,2019-10-29 14:27:01
6203178,2019-10-29 14:27:11
6203178,2019-10-29 14:27:21
6203229,2019-10-29 14:27:31
6203274,2019-10-29 14:27:42
6203274,2019-10-29 14:27:51
6203285,2019-10-29 14:28:01
6203297,2019-10-29 14:28:11
6203344,2019-10-29 14:28:22
6203357,2019-10-29 14:28:32
6203357,2019-10-29 14:28:41
6203403,2019-10-29 14:28:52
6203403,2019-10-29 14:29:01
6203404,2019-10-29 14:29:12
6203429,2019-10-29 14:29:21
6203604,2019-10-29 14:29:32
6203604,2019-10-29 14:29:41
6203819,2019-10-29 14:29:51
6203953,2019-10-29 14:30:01
6204063,2019-10-29 14:30:11
6204123,2019-10-29 14:30:21
6204123,2019-10-29 14:30:31
6204140,2019-10-29 14:30:42
6204140,2019-10-29 14:30:51
6204210,2019-10-29 14:31:01
6204215,2019-10-29 14:31:12
6204215,2019-10-29 14:31:21
6204215,2019-10-29 14:31:33
6204307,2019-10-29 14:31:42
6204307,2019-10-29 14:31:51
6204501,2019-10-29 14:32:02
6204501,2019-10-29 14:32:11
6204552,2019-10-29 14:32:22
6204577,2019-10-29 14:32:31
6204682,2019-10-29 14:32:41
6204779,2019-10-29 14:32:52
6204779,2019-10-29 14:33:01
6204810,2019-10-29 14:33:11
6204820,2019-10-29 14:33:21
6204883,2019-10-29 14:33:31
6204898,2019-10-29 14:33:41
6204991,2019-10-29 14:33:52
6205022,2019-10-29 14:34:01
6205022,2019-10-29 14:34:11
6205089,2019-10-29 14:34:23
6205149,2019-10-29 14:34:33
6205169,2019-10-29 14:34:43
6205169,2019-10-29 14:34:51
6205279,2019-10-29 14:35:01
6205414,2019-10-29 14:35:13
6205414,2019-10-29 14:35:21
6205475,2019-10-29 14:35:31
6205632,2019-10-29 14:35:43
6205632,2019-10-29 14:35:51
6205712,2019-10-29 14:36:03
6205757,2019-10-29 14:36:11
6205783,2019-10-29 14:36:23
6205783,2019-10-29 14:36:31
6205796,2019-10-29 14:36:43
6205863,2019-10-29 14:36:51
6205909,2019-10-29 14:37:03
6205909,2019-10-29 14:37:11
6206031,2019-10-29 14:37:21
6206033,2019-10-29 14:37:31
6206093,2019-10-29 14:37:41
6206628,2019-10-29 14:37:53
6206749,2019-10-29 14:38:03
6206755,2019-10-29 14:38:13
6206778,2019-10-29 14:38:23
6206778,2019-10-29 14:38:31
6206884,2019-10-29 14:38:41
6206885,2019-10-29 14:38:51
6206890,2019-10-29 14:39:03
6206890,2019-10-29 14:39:13
6206900,2019-10-29 14:39:21
6207022,2019-10-29 14:39:31
6207048,2019-10-29 14:39:43
6207053,2019-10-29 14:39:53
6207183,2019-10-29 14:40:03
6207232,2019-10-29 14:40:13
6207252,2019-10-29 14:40:23
6207413,2019-10-29 14:40:33
6207413,2019-10-29 14:40:41
6207484,2019-10-29 14:40:53
6207504,2019-10-29 14:41:01
6207529,2019-10-29 14:41:13
6207591,2019-10-29 14:41:23
6207631,2019-10-29 14:41:33
6207683,2019-10-29 14:41:43
6207728,2019-10-29 14:41:53
6207756,2019-10-29 14:42:03
6207771,2019-10-29 14:42:13
6207867,2019-10-29 14:42:23
6207902,2019-10-29 14:42:33
6207982,2019-10-29 14:42:43
6207982,2019-10-29 14:42:53
6208108,2019-10-29 14:43:01
6208225,2019-10-29 14:43:11
6208225,2019-10-29 14:43:21
6208232,2019-10-29 14:43:31
6208382,2019-10-29 14:43:43
6208412,2019-10-29 14:43:53
6208417,2019-10-29 14:44:03
6208427,2019-10-29 14:44:13
6208428,2019-10-29 14:44:23
6208495,2019-10-29 14:44:33
6208502,2019-10-29 14:44:43
6208502,2019-10-29 14:44:53
6208563,2019-10-29 14:45:04
6208569,2019-10-29 14:45:13
6208589,2019-10-29 14:45:23
6208604,2019-10-29 14:45:34
6208674,2019-10-29 14:45:43
6208692,2019-10-29 14:45:53
6208734,2019-10-29 14:46:03
6208764,2019-10-29 14:46:13
6208764,2019-10-29 14:46:22
6208809,2019-10-29 14:46:32
6208860,2019-10-29 14:46:43
6208860,2019-10-29 14:46:52
6208926,2019-10-29 14:47:02
6209007,2019-10-29 14:47:12
6209007,2019-10-29 14:47:22
6209034,2019-10-29 14:47:32
6209135,2019-10-29 14:47:43
6209135,2019-10-29 14:47:52
6209166,2019-10-29 14:48:02
6209347,2019-10-29 14:48:12
6209387,2019-10-29 14:48:22
6209402,2019-10-29 14:48:32
6209441,2019-10-29 14:48:43
6209441,2019-10-29 14:48:53
6209478,2019-10-29 14:49:03
6209478,2019-10-29 14:49:12
6209543,2019-10-29 14:49:22
6209649,2019-10-29 14:49:33
6209649,2019-10-29 14:49:42
6209760,2019-10-29 14:49:52
6209792,2019-10-29 14:50:03
6209792,2019-10-29 14:50:12
6209968,2019-10-29 14:50:23
6209968,2019-10-29 14:50:32
6209969,2019-10-29 14:50:42
6210038,2019-10-29 14:50:52
6210089,2019-10-29 14:51:03
6210089,2019-10-29 14:51:12
6210132,2019-10-29 14:51:23
6210132,2019-10-29 14:51:32
6210147,2019-10-29 14:51:42
6210157,2019-10-29 14:51:52
6210212,2019-10-29 14:52:03
6210212,2019-10-29 14:52:12
6210217,2019-10-29 14:52:22
6210284,2019-10-29 14:52:32
6210316,2019-10-29 14:52:44
6210316,2019-10-29 14:52:52
6210322,2019-10-29 14:53:02
6210448,2019-10-29 14:53:13
6210448,2019-10-29 14:53:22
6210551,2019-10-29 14:53:33
6210582,2019-10-29 14:53:43
6210582,2019-10-29 14:53:52
6210582,2019-10-29 14:54:03
6210597,2019-10-29 14:54:12
6210627,2019-10-29 14:54:23
6210627,2019-10-29 14:54:32
6210690,2019-10-29 14:54:42
6210696,2019-10-29 14:54:53
6210719,2019-10-29 14:55:03
6210719,2019-10-29 14:55:12
6210735,2019-10-29 14:55:23
6210735,2019-10-29 14:55:32
6210766,2019-10-29 14:55:42
6210816,2019-10-29 14:55:53
6210877,2019-10-29 14:56:03
6210877,2019-10-29 14:56:12
6210908,2019-10-29 14:56:22
6210933,2019-10-29 14:56:32
6210995,2019-10-29 14:56:44
6210995,2019-10-29 14:56:52
6211075,2019-10-29 14:57:02
6211075,2019-10-29 14:57:12
6211075,2019-10-29 14:57:24
6211138,2019-10-29 14:57:34
6211138,2019-10-29 14:57:42
6211233,2019-10-29 14:57:54
6211243,2019-10-29 14:58:04
6211243,2019-10-29 14:58:12
6211347,2019-10-29 14:58:24
6211347,2019-10-29 14:58:32
6211516,2019-10-29 14:58:44
6211556,2019-10-29 14:58:54
6211556,2019-10-29 14:59:02
6211734,2019-10-29 14:59:12
6211756,2019-10-29 14:59:24
6211756,2019-10-29 14:59:32
6211913,2019-10-29 14:59:42
6211923,2019-10-29 14:59:54
6211923,2019-10-29 15:00:02
6211977,2019-10-29 15:00:14
6212022,2019-10-29 15:00:24
6212142,2019-10-29 15:00:32
6212142,2019-10-29 15:00:42
6212173,2019-10-29 15:00:52
6212173,2019-10-29 15:01:02
6212178,2019-10-29 15:01:14
6212204,2019-10-29 15:01:24
6212304,2019-10-29 15:01:34
6212314,2019-10-29 15:01:44
6212314,2019-10-29 15:01:54
6212422,2019-10-29 15:02:04
6212449,2019-10-29 15:02:14
6212466,2019-10-29 15:02:24
6212486,2019-10-29 15:02:34
6212511,2019-10-29 15:02:44
6212511,2019-10-29 15:02:54
6212625,2019-10-29 15:03:02
6212685,2019-10-29 15:03:14
6212735,2019-10-29 15:03:24
6212750,2019-10-29 15:03:34
6212890,2019-10-29 15:03:44
6212945,2019-10-29 15:03:54
6212971,2019-10-29 15:04:04
6213116,2019-10-29 15:04:14
6213133,2019-10-29 15:04:24
6213188,2019-10-29 15:04:34
6213191,2019-10-29 15:04:44
6213197,2019-10-29 15:04:54
6213400,2019-10-29 15:05:04
6213471,2019-10-29 15:05:14
6213594,2019-10-29 15:05:24
6213594,2019-10-29 15:05:34
6213710,2019-10-29 15:05:44
6213724,2019-10-29 15:05:54
6213724,2019-10-29 15:06:03
6213753,2019-10-29 15:06:13
6213759,2019-10-29 15:06:23
6213837,2019-10-29 15:06:34
6213857,2019-10-29 15:06:44
6213857,2019-10-29 15:06:53
6213937,2019-10-29 15:07:04
6213982,2019-10-29 15:07:15
6213997,2019-10-29 15:07:23
6214017,2019-10-29 15:07:35
6214052,2019-10-29 15:07:44
6214098,2019-10-29 15:07:54
6214108,2019-10-29 15:08:04
6214139,2019-10-29 15:08:14
6214181,2019-10-29 15:08:24
6214186,2019-10-29 15:08:34
6214186,2019-10-29 15:08:44
6214196,2019-10-29 15:08:53
6214349,2019-10-29 15:09:04
6214379,2019-10-29 15:09:14
6214405,2019-10-29 15:09:24
6214405,2019-10-29 15:09:34
6214435,2019-10-29 15:09:44
6214435,2019-10-29 15:09:53
6214503,2019-10-29 15:10:03
6214544,2019-10-29 15:10:14
6214717,2019-10-29 15:10:24
6214717,2019-10-29 15:10:33
6214722,2019-10-29 15:10:43
6214818,2019-10-29 15:10:54
6214818,2019-10-29 15:11:03
6214956,2019-10-29 15:11:13
6214956,2019-10-29 15:11:24
6214992,2019-10-29 15:11:34
6215099,2019-10-29 15:11:44
6215099,2019-10-29 15:11:53
6215173,2019-10-29 15:12:04
6215178,2019-10-29 15:12:14
6215216,2019-10-29 15:12:23
6215254,2019-10-29 15:12:34
6215340,2019-10-29 15:12:43
6215355,2019-10-29 15:12:55
6215410,2019-10-29 15:13:04
6215560,2019-10-29 15:13:14
6215560,2019-10-29 15:13:23
6215580,2019-10-29 15:13:33
6215726,2019-10-29 15:13:43
6215799,2019-10-29 15:13:53
6215815,2019-10-29 15:14:04
6215815,2019-10-29 15:14:13
6215911,2019-10-29 15:14:24
6215911,2019-10-29 15:14:33
6216000,2019-10-29 15:14:44
6216013,2019-10-29 15:14:54
6216013,2019-10-29 15:15:03
6216151,2019-10-29 15:15:13
6216151,2019-10-29 15:15:23
6216197,2019-10-29 15:15:34
6216217,2019-10-29 15:15:43
6226252,2019-10-29 15:15:54
6226252,2019-10-29 15:16:03
6226272,2019-10-29 15:16:15
6226302,2019-10-29 15:16:25
6226313,2019-10-29 15:16:34
6226319,2019-10-29 15:16:45
6226319,2019-10-29 15:16:53
6226360,2019-10-29 15:17:04
6226377,2019-10-29 15:17:15
6226407,2019-10-29 15:17:24
6226455,2019-10-29 15:17:33
6226601,2019-10-29 15:17:44
6226636,2019-10-29 15:17:54
6226666,2019-10-29 15:18:04
6226666,2019-10-29 15:18:13
6226706,2019-10-29 15:18:23
6226741,2019-10-29 15:18:34
6226741,2019-10-29 15:18:43
6226818,2019-10-29 15:18:54
6226818,2019-10-29 15:19:03
6227099,2019-10-29 15:19:13
6227144,2019-10-29 15:19:23
6227224,2019-10-29 15:19:34
6227245,2019-10-29 15:19:45
6227245,2019-10-29 15:19:53
6227272,2019-10-29 15:20:03
6227306,2019-10-29 15:20:13
6227371,2019-10-29 15:20:26
6227371,2019-10-29 15:20:33
6227391,2019-10-29 15:20:43
6227452,2019-10-29 15:20:55
6227452,2019-10-29 15:21:03
6227500,2019-10-29 15:21:15
6227601,2019-10-29 15:21:25
6227601,2019-10-29 15:21:33
6227622,2019-10-29 15:21:45
6227672,2019-10-29 15:21:55
6227672,2019-10-29 15:22:03
6227719,2019-10-29 15:22:15
6227719,2019-10-29 15:22:23
6227772,2019-10-29 15:22:33
6227823,2019-10-29 15:22:45
6227823,2019-10-29 15:22:53
6227843,2019-10-29 15:23:05
6227843,2019-10-29 15:23:13
6227899,2019-10-29 15:23:23
6227956,2019-10-29 15:23:33
6227957,2019-10-29 15:23:44
6228042,2019-10-29 15:23:55
6228048,2019-10-29 15:24:03
6228196,2019-10-29 15:24:15
6228196,2019-10-29 15:24:23
6228297,2019-10-29 15:24:33
6228352,2019-10-29 15:24:45
6228373,2019-10-29 15:24:55
6228435,2019-10-29 15:25:05
6228456,2019-10-29 15:25:14
6228490,2019-10-29 15:25:25
6228508,2019-10-29 15:25:35
6228508,2019-10-29 15:25:43
6228539,2019-10-29 15:25:55
6228559,2019-10-29 15:26:05
6228696,2019-10-29 15:26:15
6228731,2019-10-29 15:26:25
6228900,2019-10-29 15:26:35
6228900,2019-10-29 15:26:45
6229001,2019-10-29 15:26:55
6229129,2019-10-29 15:27:05
6229129,2019-10-29 15:27:15
6229175,2019-10-29 15:27:25
6229175,2019-10-29 15:27:35
6229327,2019-10-29 15:27:44
6229327,2019-10-29 15:27:55
6229387,2019-10-29 15:28:04
6229392,2019-10-29 15:28:14
6229472,2019-10-29 15:28:25
6229492,2019-10-29 15:28:35
6229553,2019-10-29 15:28:44
6229570,2019-10-29 15:28:55
6229710,2019-10-29 15:29:05
6229730,2019-10-29 15:29:15
6229754,2019-10-29 15:29:25
6230259,2019-10-29 15:29:35
6230345,2019-10-29 15:29:45
6230345,2019-10-29 15:29:55
6230365,2019-10-29 15:30:05
6230396,2019-10-29 15:30:15
6230417,2019-10-29 15:30:25
6230455,2019-10-29 15:30:35
6230492,2019-10-29 15:30:45
6230522,2019-10-29 15:30:55
6230532,2019-10-29 15:31:05
6230595,2019-10-29 15:31:15
6230595,2019-10-29 15:31:25
6230611,2019-10-29 15:31:34
6230611,2019-10-29 15:31:45
6230679,2019-10-29 15:31:54
6230689,2019-10-29 15:32:04
6230714,2019-10-29 15:32:15
6230784,2019-10-29 15:32:25
6230784,2019-10-29 15:32:34
6230829,2019-10-29 15:32:45
6230849,2019-10-29 15:32:55
6230856,2019-10-29 15:33:04
6230886,2019-10-29 15:33:15
6230906,2019-10-29 15:33:24
6230948,2019-10-29 15:33:34
6230978,2019-10-29 15:33:44
6231014,2019-10-29 15:33:56
6231083,2019-10-29 15:34:05
6231083,2019-10-29 15:34:15
6231150,2019-10-29 15:34:25
6231150,2019-10-29 15:34:34
6231274,2019-10-29 15:34:45
6231274,2019-10-29 15:34:54
6231274,2019-10-29 15:35:04
6231354,2019-10-29 15:35:15
6231657,2019-10-29 15:35:25
6231657,2019-10-29 15:35:34
6231696,2019-10-29 15:35:45
6231696,2019-10-29 15:35:54
6231816,2019-10-29 15:36:04
6231877,2019-10-29 15:36:15
6232060,2019-10-29 15:36:27
6232060,2019-10-29 15:36:34
6232072,2019-10-29 15:36:44
6232193,2019-10-29 15:36:54
6232209,2019-10-29 15:37:05
6232321,2019-10-29 15:37:14
6232402,2019-10-29 15:37:25
6232402,2019-10-29 15:37:35
6232402,2019-10-29 15:37:44
6232533,2019-10-29 15:37:56
6232698,2019-10-29 15:38:05
6232698,2019-10-29 15:38:14
6232743,2019-10-29 15:38:25
6232743,2019-10-29 15:38:34
6232754,2019-10-29 15:38:44
6232770,2019-10-29 15:38:54
6232782,2019-10-29 15:39:04
6232852,2019-10-29 15:39:14
6232852,2019-10-29 15:39:24
6232898,2019-10-29 15:39:34
6232905,2019-10-29 15:39:45
6232905,2019-10-29 15:39:54
6232920,2019-10-29 15:40:04
6232950,2019-10-29 15:40:15
6232966,2019-10-29 15:40:25
6232966,2019-10-29 15:40:34
6233005,2019-10-29 15:40:44
6233055,2019-10-29 15:40:54
6233184,2019-10-29 15:41:05
6233184,2019-10-29 15:41:14
6233268,2019-10-29 15:41:26
6233268,2019-10-29 15:41:34
6233298,2019-10-29 15:41:44
6233339,2019-10-29 15:41:54
6233354,2019-10-29 15:42:06
6233354,2019-10-29 15:42:14
6233355,2019-10-29 15:42:26
6233516,2019-10-29 15:42:36
6233516,2019-10-29 15:42:44
6233523,2019-10-29 15:42:54
6233744,2019-10-29 15:43:06
6233744,2019-10-29 15:43:14
6233780,2019-10-29 15:43:26
6233780,2019-10-29 15:43:34
6233787,2019-10-29 15:43:44
6233804,2019-10-29 15:43:54
6233826,2019-10-29 15:44:04
6233997,2019-10-29 15:44:16
6233997,2019-10-29 15:44:24
6234008,2019-10-29 15:44:36
6234008,2019-10-29 15:44:44
6234024,2019-10-29 15:44:54
6234189,2019-10-29 15:45:06
6234226,2019-10-29 15:45:16
6234226,2019-10-29 15:45:24
6234254,2019-10-29 15:45:34
6234277,2019-10-29 15:45:46
6234277,2019-10-29 15:45:54
6234308,2019-10-29 15:46:04
6234354,2019-10-29 15:46:14
6234414,2019-10-29 15:46:26
6234456,2019-10-29 15:46:36
6234456,2019-10-29 15:46:44
6234500,2019-10-29 15:46:56
6234500,2019-10-29 15:47:04
6234564,2019-10-29 15:47:14
6234599,2019-10-29 15:47:26
6234661,2019-10-29 15:47:36
6234661,2019-10-29 15:47:44
6234668,2019-10-29 15:47:56
6234668,2019-10-29 15:48:04
6234699,2019-10-29 15:48:16
6234699,2019-10-29 15:48:24
6234715,2019-10-29 15:48:34
6234908,2019-10-29 15:48:46
6234908,2019-10-29 15:48:54
6234963,2019-10-29 15:49:04
6235078,2019-10-29 15:49:16
6235078,2019-10-29 15:49:26
6235098,2019-10-29 15:49:36
6235146,2019-10-29 15:49:45
6235346,2019-10-29 15:49:56
6235403,2019-10-29 15:50:06
6235403,2019-10-29 15:50:16
6235403,2019-10-29 15:50:26
6235478,2019-10-29 15:50:37
6235606,2019-10-29 15:50:46
6235606,2019-10-29 15:50:56
6235656,2019-10-29 15:51:05
6235764,2019-10-29 15:51:15
6235809,2019-10-29 15:51:26
6235829,2019-10-29 15:51:36
6236004,2019-10-29 15:51:46
6236029,2019-10-29 15:51:55
6236049,2019-10-29 15:52:06
6236079,2019-10-29 15:52:16
6236140,2019-10-29 15:52:26
6236207,2019-10-29 15:52:36
6236268,2019-10-29 15:52:46
6236315,2019-10-29 15:52:56
6236330,2019-10-29 15:53:06
6236445,2019-10-29 15:53:16
6236471,2019-10-29 15:53:26
6236471,2019-10-29 15:53:36
6236527,2019-10-29 15:53:47
6236617,2019-10-29 15:53:56
6236617,2019-10-29 15:54:05
6236677,2019-10-29 15:54:16
6236812,2019-10-29 15:54:26
6236869,2019-10-29 15:54:36
6236869,2019-10-29 15:54:46
6236885,2019-10-29 15:54:56
6236892,2019-10-29 15:55:06
6236894,2019-10-29 15:55:16
6237004,2019-10-29 15:55:26
6237004,2019-10-29 15:55:36
6237025,2019-10-29 15:55:45
6237191,2019-10-29 15:55:56
6237191,2019-10-29 15:56:06
6237229,2019-10-29 15:56:16
6237229,2019-10-29 15:56:25
6237283,2019-10-29 15:56:36
6237283,2019-10-29 15:56:47
6237352,2019-10-29 15:56:55
6237407,2019-10-29 15:57:06
6237407,2019-10-29 15:57:16
6237477,2019-10-29 15:57:25
6237578,2019-10-29 15:57:36
6237578,2019-10-29 15:57:46
6237578,2019-10-29 15:57:56
6237601,2019-10-29 15:58:05
6237612,2019-10-29 15:58:16
6237645,2019-10-29 15:58:26
6237645,2019-10-29 15:58:35
6237800,2019-10-29 15:58:46
6237866,2019-10-29 15:58:56
6237895,2019-10-29 15:59:06
6237937,2019-10-29 15:59:17
6238029,2019-10-29 15:59:26
6238029,2019-10-29 15:59:35
6238042,2019-10-29 15:59:46
6238052,2019-10-29 15:59:55
6238059,2019-10-29 16:00:06
6238059,2019-10-29 16:00:15
6238103,2019-10-29 16:00:25
6238151,2019-10-29 16:00:36
6238208,2019-10-29 16:00:46
6238208,2019-10-29 16:00:55
6238222,2019-10-29 16:01:06
6238222,2019-10-29 16:01:15
6238262,2019-10-29 16:01:25
6238297,2019-10-29 16:01:36
6238327,2019-10-29 16:01:45
6238368,2019-10-29 16:01:56
6238405,2019-10-29 16:02:06
6238405,2019-10-29 16:02:15
6238648,2019-10-29 16:02:26
6238648,2019-10-29 16:02:35
6238678,2019-10-29 16:02:46
6238684,2019-10-29 16:02:55
6238714,2019-10-29 16:03:05
6238779,2019-10-29 16:03:16
6238779,2019-10-29 16:03:25
6238963,2019-10-29 16:03:35
6239014,2019-10-29 16:03:47
6239014,2019-10-29 16:03:55
6239254,2019-10-29 16:04:07
6239254,2019-10-29 16:04:15
6239254,2019-10-29 16:04:25
6239319,2019-10-29 16:04:35
6239321,2019-10-29 16:04:45
6239321,2019-10-29 16:04:57
6239321,2019-10-29 16:05:05
6239578,2019-10-29 16:05:17
6239578,2019-10-29 16:05:25
6239608,2019-10-29 16:05:35
6239759,2019-10-29 16:05:47
6239759,2019-10-29 16:05:55
6240001,2019-10-29 16:06:09
6240001,2019-10-29 16:06:15
6240143,2019-10-29 16:06:29
6240143,2019-10-29 16:06:35
6240149,2019-10-29 16:06:45
6240174,2019-10-29 16:06:55
6240202,2019-10-29 16:07:07
6240202,2019-10-29 16:07:15
6240242,2019-10-29 16:07:25
6240274,2019-10-29 16:07:35
6240286,2019-10-29 16:07:45
6240311,2019-10-29 16:07:57
6240311,2019-10-29 16:08:05
6240448,2019-10-29 16:08:17
6240448,2019-10-29 16:08:25
6240496,2019-10-29 16:08:35
6240506,2019-10-29 16:08:45
6240537,2019-10-29 16:08:55
6240633,2019-10-29 16:09:07
6240633,2019-10-29 16:09:15
6240684,2019-10-29 16:09:27
6240722,2019-10-29 16:09:37
6240722,2019-10-29 16:09:45
6240779,2019-10-29 16:09:55
6240789,2019-10-29 16:10:05
6240844,2019-10-29 16:10:17
6240844,2019-10-29 16:10:25
6240925,2019-10-29 16:10:35
6240940,2019-10-29 16:10:47
6240965,2019-10-29 16:10:57
6241005,2019-10-29 16:11:07
6241011,2019-10-29 16:11:17
6241137,2019-10-29 16:11:27
6241137,2019-10-29 16:11:35
6241207,2019-10-29 16:11:45
6241257,2019-10-29 16:11:55
6241449,2019-10-29 16:12:07
6241449,2019-10-29 16:12:15
6241502,2019-10-29 16:12:26
6241543,2019-10-29 16:12:36
6241668,2019-10-29 16:12:45
6241733,2019-10-29 16:12:57
6241733,2019-10-29 16:13:06
6241904,2019-10-29 16:13:17
6241904,2019-10-29 16:13:27
6242014,2019-10-29 16:13:37
6242073,2019-10-29 16:13:47
6242073,2019-10-29 16:13:57
6242083,2019-10-29 16:14:07
6242083,2019-10-29 16:14:17
6242180,2019-10-29 16:14:27
6242306,2019-10-29 16:14:37
